Date,Value
1988-01-01,0
1989-01-01,3399413
1990-01-01,3403840
1991-01-01,3210927
1992-01-01,3361934
1993-01-01,3510786
1994-01-01,3878897
1995-01-01,4027113
1996-01-01,4272871
1997-01-01,3868295
1998-01-01,3328150
1999-01-01,3366178
2000-01-01,3242619
2001-01-01,3380813
2002-01-01,2913818
2003-01-01,3165438
2004-01-01,2848698
2005-01-01,2508986
2006-01-01,2278943
2007-01-01,2715584
2008-01-01,2820362
2009-01-01,2896289
2010-01-01,2732565
2011-01-01,2807735
2012-01-01,2284188
2013-01-01,1692860
2014-01-01,1698674
2015-01-01,1637238
2016-01-01,1809917
2017-01-01,1961609
2018-01-01,2395214
2019-01-01,2366939
2020-01-01,2648994
2021-01-01,2889039
2022-01-01,2746968
2023-01-01,2818256
2024-01-01,2677612
