Date,Value
1967-01-01,153376
1968-01-01,165414
1969-01-01,175372
1970-01-01,183412
1971-01-01,189791
1972-01-01,208068
1973-01-01,196663
1974-01-01,192497
1975-01-01,169357
1976-01-01,179392
1977-01-01,149011
1978-01-01,172429
1979-01-01,158117
1980-01-01,166210
1981-01-01,161110
1982-01-01,157664
1983-01-01,143568
1984-01-01,155350
1985-01-01,143311
1986-01-01,139119
1987-01-01,146983
1988-01-01,158790
1989-01-01,161516
1990-01-01,143503
1991-01-01,150339
1992-01-01,160645
1993-01-01,164044
1994-01-01,166798
1995-01-01,175160
1996-01-01,189966
1997-01-01,183838
1998-01-01,156630
1999-01-01,167573
2000-01-01,177917
2001-01-01,172555
2002-01-01,163274
2003-01-01,179611
2004-01-01,170240
2005-01-01,166693
2006-01-01,146930
2007-01-01,160580
2008-01-01,167070
2009-01-01,160612
2010-01-01,156407
2011-01-01,161408
2012-01-01,145482
2013-01-01,168233
2014-01-01,183105
2015-01-01,166602
2016-01-01,152478
2017-01-01,156979
2018-01-01,178992
2019-01-01,177428
2020-01-01,162029
2021-01-01,169448
2022-01-01,181674
2023-01-01,165358
2024-01-01,162089
2025-01-01,188843
