Date,Value
1989-01-01,4.47
1989-02-01,4.46
1989-03-01,4.44
1989-04-01,4.59
1989-05-01,5.09
1989-06-01,5.51
1989-07-01,6.08
1989-08-01,6.64
1989-09-01,5.98
1989-10-01,5.22
1989-11-01,4.65
1989-12-01,4.34
1990-01-01,4.38
1990-02-01,4.39
1990-03-01,4.5
1990-04-01,4.54
1990-05-01,4.85
1990-06-01,5.45
1990-07-01,6.48
1990-08-01,6.82
1990-09-01,6.19
1990-10-01,5.23
1990-11-01,4.65
1990-12-01,4.57
1991-01-01,4.46
1991-02-01,4.5
1991-03-01,4.49
1991-04-01,4.65
1991-05-01,4.84
1991-06-01,5.85
1991-07-01,6.97
1991-08-01,6.99
1991-09-01,6.5
1991-10-01,5.59
1991-11-01,4.88
1991-12-01,4.75
1992-01-01,4.67
1992-02-01,4.62
1992-03-01,4.69
1992-04-01,4.78
1992-05-01,5.21
1992-06-01,6.04
1992-07-01,6.33
1992-08-01,6.75
1992-09-01,6.26
1992-10-01,5.64
1992-11-01,4.98
1992-12-01,4.85
1993-01-01,4.71
1993-02-01,4.82
1993-03-01,4.84
1993-04-01,5.06
1993-05-01,5.6
1993-06-01,6.38
1993-07-01,6.83
1993-08-01,7.38
1993-09-01,6.92
1993-10-01,6.04
1993-11-01,5.4
1993-12-01,5.13
1994-01-01,5.02
1994-02-01,4.98
1994-03-01,5.12
1994-04-01,5.31
1994-05-01,5.37
1994-06-01,6.62
1994-07-01,7.02
1994-08-01,7.52
1994-09-01,6.91
1994-10-01,5.99
1994-11-01,4.86
1994-12-01,4.48
1995-01-01,4.3
1995-02-01,4.27
1995-03-01,4.29
1995-04-01,4.42
1995-05-01,5.02
1995-06-01,5.86
1995-07-01,6.93
1995-08-01,7.55
1995-09-01,6.69
1995-10-01,6.32
1995-11-01,4.5
1995-12-01,4.29
1996-01-01,4.29
1996-02-01,4.44
1996-03-01,4.07
1996-04-01,4.59
1996-05-01,5.04
1996-06-01,6.58
1996-07-01,7.25
1996-08-01,7.43
1996-09-01,6.2
1996-10-01,4.66
1996-11-01,3.84
1996-12-01,4.34
1997-01-01,4.47
1997-02-01,4.38
1997-03-01,4.21
1997-04-01,4.2
1997-05-01,5.33
1997-06-01,6.29
1997-07-01,7.19
1997-08-01,7.39
1997-09-01,7.36
1997-10-01,6.5
1997-11-01,5.81
1997-12-01,5.67
1998-01-01,4.49
1998-02-01,4.65
1998-03-01,4.76
1998-04-01,5.09
1998-05-01,5.92
1998-06-01,6.98
1998-07-01,7.04
1998-08-01,9.81
1998-09-01,7.64
1998-10-01,5.65
1998-11-01,5.05
1998-12-01,5.01
1999-01-01,4.69
1999-02-01,4.75
1999-03-01,4.86
1999-04-01,4.8
1999-05-01,5.29
1999-06-01,7.45
1999-07-01,7.78
1999-08-01,8.15
1999-09-01,7.43
1999-10-01,6.15
1999-11-01,5.92
1999-12-01,5.35
2000-01-01,4.82
2000-02-01,4.79
2000-03-01,5.11
2000-04-01,5.43
2000-05-01,6.75
2000-06-01,7.67
2000-07-01,10.3
2000-08-01,10.32
2000-09-01,8.8
2000-10-01,8.0
2000-11-01,7.7
2000-12-01,7.85
2001-01-01,9.84
2001-02-01,9.26
2001-03-01,8.4
2001-04-01,8.33
2001-05-01,9.33
2001-06-01,10.01
2001-07-01,9.27
2001-08-01,7.1
2001-09-01,7.28
2001-10-01,4.92
2001-11-01,5.15
2001-12-01,4.86
2002-01-01,4.82
2002-02-01,4.71
2002-03-01,4.52
2002-04-01,5.3
2002-05-01,6.07
2002-06-01,7.37
2002-07-01,7.74
2002-08-01,6.59
2002-09-01,6.43
2002-10-01,4.44
2002-11-01,5.13
2002-12-01,5.41
2003-01-01,5.9
2003-02-01,6.17
2003-03-01,7.8
2003-04-01,7.69
2003-05-01,7.91
2003-06-01,10.38
2003-07-01,11.63
2003-08-01,10.39
2003-09-01,9.4
2003-10-01,7.89
2003-11-01,7.09
2003-12-01,7.36
2004-01-01,7.63
2004-02-01,8.22
2004-03-01,8.19
2004-04-01,8.28
2004-05-01,9.26
2004-06-01,11.74
2004-07-01,13.04
2004-08-01,12.49
2004-09-01,11.52
2004-10-01,9.21
2004-11-01,10.25
2004-12-01,9.95
2005-01-01,9.34
2005-02-01,9.63
2005-03-01,9.85
2005-04-01,10.56
2005-05-01,10.87
2005-06-01,11.76
2005-07-01,14.6
2005-08-01,15.97
2005-09-01,17.38
2005-10-01,14.79
2005-11-01,14.68
2005-12-01,12.32
2006-01-01,12.6
2006-02-01,11.3
2006-03-01,10.6
2006-04-01,10.35
2006-05-01,12.6
2006-06-01,14.42
2006-07-01,15.36
2006-08-01,15.88
2006-09-01,13.23
2006-10-01,7.41
2006-11-01,9.09
2006-12-01,9.48
2007-01-01,8.61
2007-02-01,8.73
2007-03-01,9.86
