Date,Value
1989-01-01,4202.0
1989-02-01,4825.0
1989-03-01,4252.0
1989-04-01,2505.0
1989-05-01,1648.0
1989-06-01,1757.0
1989-07-01,3381.0
1989-08-01,4240.0
1989-09-01,1634.0
1989-10-01,2109.0
1989-11-01,2602.0
1989-12-01,4196.0
1990-01-01,4765.0
1990-02-01,4019.0
1990-03-01,3355.0
1990-04-01,2799.0
1990-05-01,1480.0
1990-06-01,1325.0
1990-07-01,4837.0
1990-08-01,2596.0
1990-09-01,2333.0
1990-10-01,2334.0
1990-11-01,2552.0
1990-12-01,4094.0
1991-01-01,5452.0
1991-02-01,4111.0
1991-03-01,3382.0
1991-04-01,2193.0
1991-05-01,1771.0
1991-06-01,1779.0
1991-07-01,5675.0
1991-08-01,4406.0
1991-09-01,1961.0
1991-10-01,2056.0
1991-11-01,3468.0
1991-12-01,4037.0
1992-01-01,4332.0
1992-02-01,3760.0
1992-03-01,2970.0
1992-04-01,2411.0
1992-05-01,1781.0
1992-06-01,1330.0
1992-07-01,2366.0
1992-08-01,2393.0
1992-09-01,1710.0
1992-10-01,2508.0
1992-11-01,3988.0
1992-12-01,4941.0
1993-01-01,5784.0
1993-02-01,3806.0
1993-03-01,4611.0
1993-04-01,3119.0
1993-05-01,1629.0
1993-06-01,1388.0
1993-07-01,1324.0
1993-08-01,1828.0
1993-09-01,1333.0
1993-10-01,2164.0
1993-11-01,3495.0
1993-12-01,4263.0
1994-01-01,5469.0
1994-02-01,5455.0
1994-03-01,4089.0
1994-04-01,2741.0
1994-05-01,1934.0
1994-06-01,2284.0
1994-07-01,2501.0
1994-08-01,3613.0
1994-09-01,1834.0
1994-10-01,2239.0
1994-11-01,2606.0
1994-12-01,4182.0
1995-01-01,3282.0
1995-02-01,2977.0
1995-03-01,2455.0
1995-04-01,1742.0
1995-05-01,1320.0
1995-06-01,1003.0
1995-07-01,2436.0
1995-08-01,2997.0
1995-09-01,
1995-10-01,
1995-11-01,
1995-12-01,
1996-01-01,5382.0
1996-02-01,4846.0
1996-03-01,4257.0
1996-04-01,3099.0
1996-05-01,1995.0
