Date,Value
1977-01-01,209
1978-01-01,413
1979-01-01,660
1980-01-01,793
1986-01-01,211
1987-01-01,315
1988-01-01,221
1989-01-01,255
1990-01-01,186
1991-01-01,208
1992-01-01,185
1993-01-01,110
1994-01-01,136
1995-01-01,113
1996-01-01,207
1997-01-01,358
1998-01-01,574
1999-01-01,553
2000-01-01,733
2001-01-01,162
2002-01-01,202
2003-01-01,301
2004-01-01,440
2005-01-01,739
2006-01-01,156
2007-01-01,355
2008-01-01,263
2009-01-01,259
2010-01-01,548
2011-01-01,1486
2012-01-01,538
2013-01-01,256
2014-01-01,612
2015-01-01,83
2016-01-01,144
2017-01-01,314
2018-01-01,129
2019-01-01,194
2020-01-01,68
2021-01-01,237
