Date,Value
1993-01-01,3.03
1994-01-01,2.9
1995-01-01,2.99
1996-01-01,3.12
1997-01-01,2.87
1998-01-01,2.75
1999-01-01,2.89
2000-01-01,3.0
2001-01-01,3.11
2002-01-01,3.32
2003-01-01,3.19
2004-01-01,3.09
2005-01-01,3.2
2006-01-01,3.08
2007-01-01,3.03
2008-01-01,3.16
2009-01-01,3.09
2010-01-01,2.9
2011-01-01,2.99
2012-01-01,2.87
2013-01-01,3.21
2014-01-01,3.2
2015-01-01,2.9
2016-01-01,2.98
2017-01-01,3.15
2018-01-01,3.13
2019-01-01,3.23
2020-01-01,3.21
2021-01-01,3.11
2022-01-01,3.41
2023-01-01,3.22
2024-01-01,2.91
