Date,Value
1997-01-01,132128
1998-01-01,148539
1999-01-01,154689
2000-01-01,189170
2001-01-01,176835
2002-01-01,176596
2003-01-01,185846
2004-01-01,214984
2005-01-01,227149
2006-01-01,249608
2007-01-01,254406
2008-01-01,264596
2009-01-01,275468
2010-01-01,259251
2011-01-01,249971
2012-01-01,273502
2013-01-01,272965
2014-01-01,253290
2015-01-01,300002
2016-01-01,304181
2017-01-01,293849
2018-01-01,299783
2019-01-01,302555
2020-01-01,299340
2021-01-01,293756
2022-01-01,290129
2023-01-01,288666
2024-01-01,283186
