Date,Value
1979-01-01,108
1980-01-01,99
1981-01-01,94
1982-01-01,90
1983-01-01,72
1984-01-01,66
1985-01-01,61
1986-01-01,57
1987-01-01,53
1988-01-01,48
1989-01-01,44
1990-01-01,35
1991-01-01,38
1992-01-01,33
1993-01-01,30
1994-01-01,32
1995-01-01,23
1996-01-01,25
1997-01-01,26
1998-01-01,24
1999-01-01,21
2000-01-01,36
2001-01-01,22
2002-01-01,21
2003-01-01,22
2004-01-01,28
2005-01-01,22
2006-01-01,14
2007-01-01,15
2008-01-01,12
2009-01-01,16
2010-01-01,16
2011-01-01,60
2012-01-01,137
2013-01-01,216
2014-01-01,334
2015-01-01,443
2016-01-01,317
2017-01-01,329
2018-01-01,371
2019-01-01,409
2020-01-01,345
2021-01-01,327
