Date,Value
1979-01-01,95
1980-01-01,79
1981-01-01,102
1982-01-01,126
1983-01-01,103
1984-01-01,109
1985-01-01,113
1986-01-01,105
1987-01-01,89
1988-01-01,100
1989-01-01,89
1990-01-01,91
1991-01-01,90
1992-01-01,84
1993-01-01,96
1994-01-01,94
1995-01-01,100
1996-01-01,108
1997-01-01,100
1998-01-01,95
1999-01-01,101
2000-01-01,128
2001-01-01,186
2002-01-01,269
2003-01-01,348
2004-01-01,425
2005-01-01,376
2006-01-01,428
2007-01-01,534
2008-01-01,662
2009-01-01,702
2010-01-01,731
2011-01-01,588
2012-01-01,555
2013-01-01,563
2014-01-01,566
2015-01-01,529
2016-01-01,449
2017-01-01,393
2018-01-01,383
2019-01-01,343
2020-01-01,317
2021-01-01,341
