Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,52811
1981-01-01,53839
1982-01-01,47958
1983-01-01,43812
1984-01-01,42115
1985-01-01,42206
1986-01-01,33989
1987-01-01,36637
1988-01-01,38407
1989-01-01,35499
1990-01-01,35429
1991-01-01,35628
1992-01-01,38616
1993-01-01,40455
1994-01-01,42782
1995-01-01,44078
1996-01-01,43914
1997-01-01,41922
1998-01-01,43299
1999-01-01,16346
2000-01-01,27474
2001-01-01,25646
2002-01-01,25551
2003-01-01,27899
2004-01-01,48972
2005-01-01,45341
2006-01-01,49310
2007-01-01,50221
2008-01-01,51418
2009-01-01,47201
2010-01-01,56232
2011-01-01,61179
2012-01-01,66233
2013-01-01,68886
2014-01-01,73713
2015-01-01,73118
2016-01-01,73251
2017-01-01,75597
2018-01-01,85470
2019-01-01,90417
2020-01-01,80314
2021-01-01,83219
2022-01-01,82817
2023-01-01,84377
2024-01-01,84850
