Date,Value
2013-01-01,79247
2013-02-01,27640
2013-03-01,12636
2013-04-01,8836
2013-05-01,4974
2013-06-01,7165
2013-07-01,13208
2013-08-01,12369
2013-09-01,11163
2013-10-01,7969
2013-11-01,26601
2013-12-01,101973
2014-01-01,76707
2014-02-01,86452
2014-03-01,24564
2014-04-01,4043
2014-05-01,2164
2014-06-01,2455
2014-07-01,6733
2014-08-01,4852
2014-09-01,8180
2014-10-01,3311
2014-11-01,22305
2014-12-01,31554
2015-01-01,52490
2015-02-01,18060
2015-03-01,20604
2015-04-01,10898
2015-05-01,5699
2015-06-01,10860
2015-07-01,11475
2015-08-01,13959
2015-09-01,11378
2015-10-01,6402
2015-11-01,24246
2015-12-01,57876
2016-01-01,50941
2016-02-01,22072
2016-03-01,13660
2016-04-01,2613
2016-05-01,4068
2016-06-01,5755
2016-07-01,11056
2016-08-01,12142
2016-09-01,6827
2016-10-01,4459
2016-11-01,8757
2016-12-01,58332
2017-01-01,64051
2017-02-01,19066
2017-03-01,9062
2017-04-01,3741
2017-05-01,3272
2017-06-01,5193
2017-07-01,6758
2017-08-01,14032
2017-09-01,8552
2017-10-01,11587
2017-11-01,16573
2017-12-01,50043
2018-01-01,52377
2018-02-01,40330
2018-03-01,20972
2018-04-01,3011
2018-05-01,1082
2018-06-01,2582
2018-07-01,18758
2018-08-01,17447
2018-09-01,5366
2018-10-01,12868
2018-11-01,22983
2018-12-01,42939
2019-01-01,49053
2019-02-01,63227
2019-03-01,17992
2019-04-01,2743
2019-05-01,724
2019-06-01,3462
2019-07-01,10756
2019-08-01,11948
2019-09-01,8075
2019-10-01,13576
2019-11-01,21804
2019-12-01,42988
2020-01-01,40681
2020-02-01,25750
2020-03-01,17465
2020-04-01,5655
2020-05-01,2513
2020-06-01,3259
2020-07-01,9914
2020-08-01,16441
2020-09-01,7649
2020-10-01,12992
2020-11-01,13111
2020-12-01,38685
2021-01-01,30385
2021-02-01,53754
2021-03-01,25343
2021-04-01,6846
2021-05-01,2381
2021-06-01,6090
2021-07-01,17696
2021-08-01,15262
2021-09-01,10323
2021-10-01,8664
2021-11-01,9226
2021-12-01,52794
2022-01-01,36334
2022-02-01,40409
2022-03-01,12467
2022-04-01,7811
2022-05-01,3062
2022-06-01,3690
2022-07-01,9023
2022-08-01,20127
2022-09-01,13163
2022-10-01,11582
2022-11-01,34492
2022-12-01,64511
2023-01-01,44004
2023-02-01,47406
2023-03-01,25204
2023-04-01,5262
2023-05-01,780
2023-06-01,2528
2023-07-01,10214
2023-08-01,6112
2023-09-01,3186
2023-10-01,10117
2023-11-01,16310
2023-12-01,19017
2024-01-01,62288
2024-02-01,20088
2024-03-01,14459
2024-04-01,6206
2024-05-01,4279
2024-06-01,5801
2024-07-01,11785
2024-08-01,14390
2024-09-01,11600
2024-10-01,6889
2024-11-01,10628
2024-12-01,25391
2025-01-01,68099
2025-02-01,39701
2025-03-01,16097
2025-04-01,3827
2025-05-01,3661
2025-06-01,4674
2025-07-01,5065
2025-08-01,17898
2025-09-01,8619
2025-10-01,8303
2025-11-01,18080
2025-12-01,24759
2026-01-01,40750
2026-02-01,25208
