Date,Value
1967-01-01,75351
1968-01-01,78371
1969-01-01,81068
1970-01-01,82595
1971-01-01,84864
1972-01-01,89187
1973-01-01,98454
1974-01-01,91809
1975-01-01,99933
1976-01-01,107355
1977-01-01,99946
1978-01-01,92064
1979-01-01,97751
1980-01-01,89700
1981-01-01,75010
1982-01-01,84688
1983-01-01,84173
1984-01-01,93439
1985-01-01,90154
1986-01-01,81151
1987-01-01,86263
1988-01-01,92888
1989-01-01,91567
1990-01-01,91916
1991-01-01,97440
1992-01-01,94614
1993-01-01,106187
1994-01-01,99504
1995-01-01,104286
1996-01-01,110924
1997-01-01,115583
1998-01-01,110839
1999-01-01,111748
2000-01-01,116363
2001-01-01,123514
2002-01-01,128828
2003-01-01,124214
2004-01-01,120574
2005-01-01,124255
2006-01-01,119270
2007-01-01,130971
2008-01-01,133947
2009-01-01,128993
2010-01-01,131224
2011-01-01,130116
2012-01-01,115695
2013-01-01,134936
2014-01-01,132106
2015-01-01,122364
2016-01-01,121963
2017-01-01,118585
2018-01-01,128150
2019-01-01,142692
2020-01-01,136586
2021-01-01,135321
2022-01-01,142366
2023-01-01,139151
2024-01-01,128826
2025-01-01,128411
