Date,Value
1979-01-01,20079
1980-01-01,19500
1981-01-01,19554
1982-01-01,18292
1983-01-01,16590
1984-01-01,18032
1985-01-01,16798
1986-01-01,16401
1987-01-01,16904
1988-01-01,17466
1989-01-01,17752
1990-01-01,18003
1991-01-01,18012
1992-01-01,18269
1993-01-01,18641
1994-01-01,19210
1995-01-01,18874
1996-01-01,19783
1997-01-01,20134
1998-01-01,19622
1999-01-01,19856
2000-01-01,20164
2001-01-01,20642
2002-01-01,20248
2003-01-01,20231
2004-01-01,20017
2005-01-01,19259
2006-01-01,19373
2007-01-01,20318
2008-01-01,21415
2009-01-01,22537
2010-01-01,23224
2011-01-01,24621
2012-01-01,26097
2013-01-01,26467
2014-01-01,28094
2015-01-01,29329
2016-01-01,29153
2017-01-01,30391
2018-01-01,34077
2019-01-01,37412
2020-01-01,37062
2021-01-01,38098
