Date,Value
1967-01-01,89866
1968-01-01,93556
1969-01-01,92133
1970-01-01,93221
1971-01-01,84303
1972-01-01,94401
1973-01-01,105541
1974-01-01,108962
1975-01-01,130743
1976-01-01,134110
1977-01-01,138306
1978-01-01,129412
1979-01-01,138155
1980-01-01,147273
1981-01-01,153161
1982-01-01,165962
1983-01-01,131270
1984-01-01,140608
1985-01-01,132073
1986-01-01,111164
1987-01-01,118517
1988-01-01,142215
1989-01-01,172668
1990-01-01,199805
1991-01-01,222909
1992-01-01,256426
1993-01-01,320849
1994-01-01,365651
1995-01-01,436663
1996-01-01,488292
1997-01-01,550765
1998-01-01,606349
1999-01-01,627746
2000-01-01,653783
2001-01-01,709825
2002-01-01,898376
2003-01-01,970229
2004-01-01,1002453
2005-01-01,1038739
2006-01-01,1101361
2007-01-01,436330
2008-01-01,496374
2009-01-01,459509
2010-01-01,526077
2011-01-01,563750
2012-01-01,1036572
2013-01-01,801749
2014-01-01,728978
2015-01-01,1009817
2016-01-01,447854
2017-01-01,437482
2018-01-01,678114
2019-01-01,667670
2020-01-01,610626
2021-01-01,554442
2022-01-01,514848
2023-01-01,487233
2024-01-01,460828
