Date,Value
1967-01-01,0.5
1968-01-01,0.49
1969-01-01,0.49
1970-01-01,0.53
1971-01-01,0.55
1972-01-01,0.57
1973-01-01,0.62
1974-01-01,0.76
1975-01-01,0.89
1976-01-01,1.02
1977-01-01,1.61
1978-01-01,1.62
1979-01-01,1.36
1980-01-01,2.28
1981-01-01,2.82
1982-01-01,3.63
1983-01-01,4.17
1984-01-01,4.18
1985-01-01,4.13
1986-01-01,4.39
1987-01-01,4.26
1988-01-01,4.34
1989-01-01,4.38
1990-01-01,4.46
1991-01-01,4.35
1992-01-01,4.38
1993-01-01,4.42
1994-01-01,4.58
1995-01-01,4.09
1996-01-01,4.68
1997-01-01,5.23
1998-01-01,5.16
1999-01-01,5.38
2000-01-01,5.41
2001-01-01,7.8
2002-01-01,7.05
2003-01-01,7.67
2004-01-01,8.86
2005-01-01,10.2
2006-01-01,10.72
2007-01-01,10.07
2008-01-01,11.32
2009-01-01,10.72
2010-01-01,8.89
2011-01-01,8.9
2012-01-01,7.99
2013-01-01,7.68
2014-01-01,7.88
2015-01-01,8.43
2016-01-01,7.14
2017-01-01,8.34
2018-01-01,7.95
2019-01-01,7.68
2020-01-01,7.65
2021-01-01,8.48
2022-01-01,12.89
2023-01-01,12.53
2024-01-01,10.24
2025-01-01,10.7
