Date,Value
1989-01-01,893124
1990-01-01,931632
1991-01-01,931110
1992-01-01,959084
1993-01-01,855001
1994-01-01,883179
1995-01-01,864322
1996-01-01,882473
1997-01-01,932773
1998-01-01,894531
1999-01-01,1010107
2000-01-01,1003523
2001-01-01,977218
2002-01-01,896581
2003-01-01,884237
2004-01-01,891326
2005-01-01,908942
2006-01-01,868375
2007-01-01,1010727
2008-01-01,1001187
2009-01-01,1045712
2010-01-01,1079564
2011-01-01,1039206
2012-01-01,803692
2013-01-01,569601
2014-01-01,431809
2015-01-01,413465
2016-01-01,579889
2017-01-01,730794
2018-01-01,1121529
2019-01-01,1462530
2020-01-01,1540186
2021-01-01,1589998
2022-01-01,1579220
2023-01-01,1603922
2024-01-01,1511683
