Date,Value
1999-01-01,
2000-01-01,
2001-01-01,2.49
2002-01-01,5.0
2003-01-01,6.9
2004-01-01,6.99
2005-01-01,
2006-01-01,
2007-01-01,12.07
2008-01-01,
2009-01-01,
2010-01-01,
2011-01-01,4.69
2012-01-01,3.61
2013-01-01,4.29
2014-01-01,5.56
2015-01-01,3.06
2016-01-01,2.5
2017-01-01,2.94
2018-01-01,3.03
2019-01-01,2.51
2020-01-01,1.84
2021-01-01,3.57
2022-01-01,6.16
2023-01-01,2.14
2024-01-01,1.9
