Date,Value
2001-01-01,2601.0
2001-02-01,2365.0
2001-03-01,2538.0
2001-04-01,2053.0
2001-05-01,2019.0
2001-06-01,2312.0
2001-07-01,2204.0
2001-08-01,2437.0
2001-09-01,1999.0
2001-10-01,2117.0
2001-11-01,2701.0
2001-12-01,2065.0
2002-01-01,2389.0
2002-02-01,2374.0
2002-03-01,2739.0
2002-04-01,2107.0
2002-05-01,1755.0
2002-06-01,2047.0
2002-07-01,2242.0
2002-08-01,2271.0
2002-09-01,1836.0
2002-10-01,2161.0
2002-11-01,2776.0
2002-12-01,2485.0
2003-01-01,2121.0
2003-02-01,2157.0
2003-03-01,2041.0
2003-04-01,2422.0
2003-05-01,1445.0
2003-06-01,1361.0
2003-07-01,1395.0
2003-08-01,1420.0
2003-09-01,1487.0
2003-10-01,1373.0
2003-11-01,2102.0
2003-12-01,2505.0
2004-01-01,2595.0
2004-02-01,2075.0
2004-03-01,2209.0
2004-04-01,1837.0
2004-05-01,1694.0
2004-06-01,1943.0
2004-07-01,1767.0
2004-08-01,1711.0
2004-09-01,1518.0
2004-10-01,1818.0
2004-11-01,1933.0
2004-12-01,2261.0
2005-01-01,2150.0
2005-02-01,2038.0
2005-03-01,2319.0
2005-04-01,1477.0
2005-05-01,2034.0
2005-06-01,1988.0
2005-07-01,1833.0
2005-08-01,1870.0
2005-09-01,1765.0
2005-10-01,1662.0
2005-11-01,2093.0
2005-12-01,2542.0
2006-01-01,2429.0
2006-02-01,2123.0
2006-03-01,2080.0
2006-04-01,1857.0
2006-05-01,1884.0
2006-06-01,1899.0
2006-07-01,1813.0
2006-08-01,1978.0
2006-09-01,1374.0
2006-10-01,1884.0
2006-11-01,1997.0
2006-12-01,1698.0
2007-01-01,1665.0
2007-02-01,1795.0
2007-03-01,1842.0
2007-04-01,1529.0
2007-05-01,1502.0
2007-06-01,1923.0
2007-07-01,1638.0
2007-08-01,1893.0
2007-09-01,1307.0
2007-10-01,2178.0
2007-11-01,1369.0
2007-12-01,1771.0
2008-01-01,2096.0
2008-02-01,1832.0
2008-03-01,2063.0
2008-04-01,1597.0
2008-05-01,1695.0
2008-06-01,1637.0
2008-07-01,1902.0
2008-08-01,1392.0
2008-09-01,1765.0
2008-10-01,1751.0
2008-11-01,1539.0
2008-12-01,1883.0
2009-01-01,2113.0
2009-02-01,2136.0
2009-03-01,2109.0
2009-04-01,1984.0
2009-05-01,1750.0
2009-06-01,1830.0
2009-07-01,1693.0
2009-08-01,1894.0
2009-09-01,1512.0
2009-10-01,2266.0
2009-11-01,2356.0
2009-12-01,2283.0
2010-01-01,2742.0
2010-02-01,2465.0
2010-03-01,2264.0
2010-04-01,1991.0
2010-05-01,1909.0
2010-06-01,2269.0
2010-07-01,2344.0
2010-08-01,1382.0
2010-09-01,1326.0
2010-10-01,1373.0
2010-11-01,1653.0
