Date,Value
1984-01-01,0
1985-01-01,0
1986-01-01,0
1987-01-01,4098
1988-01-01,4964
1989-01-01,6966
1990-01-01,6457
1991-01-01,5687
1992-01-01,8569
1993-01-01,23660
1994-01-01,28312
1995-01-01,30102
1996-01-01,32073
1997-01-01,7885
1998-01-01,8488
1999-01-01,9383
2000-01-01,9286
2001-01-01,7654
2002-01-01,7246
2003-01-01,8633
2004-01-01,9803
2005-01-01,11387
2006-01-01,11296
2007-01-01,10968
2008-01-01,10588
2009-01-01,9472
2010-01-01,8755
2011-01-01,9108
2012-01-01,9548
2013-01-01,11134
2014-01-01,14213
2015-01-01,15554
2016-01-01,16002
2017-01-01,16484
2018-01-01,17298
2019-01-01,17669
2020-01-01,16420
2021-01-01,14485
2022-01-01,15110
2023-01-01,16667
2024-01-01,16342
