Date,Value
2013-01-01,692747
2013-02-01,493870
2013-03-01,352454
2013-04-01,369030
2013-05-01,474815
2013-06-01,596140
2013-07-01,708799
2013-08-01,836317
2013-09-01,969576
2013-10-01,1055661
2013-11-01,984792
2013-12-01,746441
2014-01-01,449673
2014-02-01,237999
2014-03-01,142513
2014-04-01,179338
2014-05-01,317901
2014-06-01,471765
2014-07-01,625764
2014-08-01,788930
2014-09-01,935822
2014-10-01,1047609
2014-11-01,972803
2014-12-01,854545
2015-01-01,618383
2015-02-01,345662
2015-03-01,252518
2015-04-01,309719
2015-05-01,438863
2015-06-01,565724
2015-07-01,684546
2015-08-01,831992
2015-09-01,973040
2015-10-01,1095397
2015-11-01,1091834
2015-12-01,988576
2016-01-01,764675
2016-02-01,608139
2016-03-01,543495
2016-04-01,566513
2016-05-01,671284
2016-06-01,763161
2016-07-01,834064
2016-08-01,920528
2016-09-01,1041781
2016-10-01,1133663
2016-11-01,1112086
2016-12-01,905711
2017-01-01,698425
2017-02-01,588734
2017-03-01,476939
2017-04-01,524350
2017-05-01,608794
2017-06-01,700955
2017-07-01,763673
2017-08-01,868205
2017-09-01,992738
2017-10-01,1100590
2017-11-01,1053879
2017-12-01,828771
2018-01-01,553640
2018-02-01,380867
2018-03-01,261480
2018-04-01,234889
2018-05-01,343391
2018-06-01,458621
2018-07-01,571332
2018-08-01,704789
2018-09-01,846187
2018-10-01,971391
2018-11-01,907567
2018-12-01,777113
2019-01-01,521364
2019-02-01,337015
2019-03-01,241813
2019-04-01,305166
2019-05-01,439208
2019-06-01,579347
2019-07-01,696246
2019-08-01,834229
2019-09-01,990121
2019-10-01,1102942
2019-11-01,1029811
2019-12-01,884811
2020-01-01,717082
2020-02-01,541075
2020-03-01,471336
2020-04-01,523288
2020-05-01,640524
2020-06-01,746986
2020-07-01,827116
2020-08-01,934701
2020-09-01,1052642
2020-10-01,1113200
2020-11-01,1107643
2020-12-01,917516
2021-01-01,692381
2021-02-01,453463
2021-03-01,395231
2021-04-01,437993
2021-05-01,531680
2021-06-01,629538
2021-07-01,720101
2021-08-01,827456
2021-09-01,965715
2021-10-01,1075361
2021-11-01,1022811
2021-12-01,886600
2022-01-01,574953
2022-02-01,372287
2022-03-01,296106
2022-04-01,330208
2022-05-01,444258
2022-06-01,557011
2022-07-01,648323
2022-08-01,767014
2022-09-01,916587
2022-10-01,1053441
2022-11-01,1030375
2022-12-01,831311
2023-01-01,660150
2023-02-01,518227
2023-03-01,416673
2023-04-01,485033
2023-05-01,595169
2023-06-01,700626
2023-07-01,779961
2023-08-01,870601
2023-09-01,992843
2023-10-01,1097760
2023-11-01,1076772
2023-12-01,948913
2024-01-01,689483
2024-02-01,572150
2024-03-01,507346
2024-04-01,578562
2024-05-01,685504
2024-06-01,781085
2024-07-01,844382
2024-08-01,920688
2024-09-01,1022034
2024-10-01,1115779
2024-11-01,1096601
2024-12-01,893353
2025-01-01,598312
2025-02-01,393124
2025-03-01,364933
2025-04-01,444248
2025-05-01,580722
2025-06-01,691181
2025-07-01,766730
2025-08-01,865708
2025-09-01,987501
2025-10-01,1098162
2025-11-01,1067567
2025-12-01,829302
2026-01-01,558379
2026-02-01,399020
