Date,Value
1989-01-01,4.67
1989-02-01,4.49
1989-03-01,4.25
1989-04-01,4.32
1989-05-01,4.77
1989-06-01,5.79
1989-07-01,6.39
1989-08-01,6.64
1989-09-01,6.18
1989-10-01,5.12
1989-11-01,4.74
1989-12-01,4.6
1990-01-01,5.0
1990-02-01,4.9
1990-03-01,4.57
1990-04-01,4.46
1990-05-01,4.84
1990-06-01,5.55
1990-07-01,6.59
1990-08-01,6.81
1990-09-01,6.68
1990-10-01,5.38
1990-11-01,4.91
1990-12-01,4.94
1991-01-01,4.59
1991-02-01,4.24
1991-03-01,4.23
1991-04-01,4.74
1991-05-01,5.11
1991-06-01,6.17
1991-07-01,6.95
1991-08-01,7.03
1991-09-01,6.92
1991-10-01,5.49
1991-11-01,4.77
1991-12-01,4.81
1992-01-01,4.73
1992-02-01,4.31
1992-03-01,4.44
1992-04-01,4.68
1992-05-01,5.67
1992-06-01,6.71
1992-07-01,7.56
1992-08-01,7.89
1992-09-01,7.66
1992-10-01,6.9
1992-11-01,5.62
1992-12-01,5.29
1993-01-01,4.89
1993-02-01,4.9
1993-03-01,4.83
1993-04-01,5.58
1993-05-01,7.29
1993-06-01,7.36
1993-07-01,9.32
1993-08-01,8.76
1993-09-01,8.17
1993-10-01,5.89
1993-11-01,5.05
1993-12-01,5.25
1994-01-01,4.94
1994-02-01,4.98
1994-03-01,5.38
1994-04-01,5.72
1994-05-01,6.21
1994-06-01,7.9
1994-07-01,8.47
1994-08-01,6.96
1994-09-01,7.72
1994-10-01,6.47
1994-11-01,5.1
1994-12-01,4.71
1995-01-01,4.51
1995-02-01,4.69
1995-03-01,4.89
1995-04-01,5.01
1995-05-01,6.04
1995-06-01,9.0
1995-07-01,8.71
1995-08-01,8.85
1995-09-01,7.46
1995-10-01,5.53
1995-11-01,4.56
1995-12-01,4.89
1996-01-01,4.45
1996-02-01,4.8
1996-03-01,4.76
1996-04-01,5.08
1996-05-01,6.18
1996-06-01,7.86
1996-07-01,8.87
1996-08-01,12.66
1996-09-01,9.16
1996-10-01,6.66
1996-11-01,5.3
1996-12-01,5.71
1997-01-01,5.48
1997-02-01,5.92
1997-03-01,5.49
1997-04-01,5.16
1997-05-01,6.13
1997-06-01,7.97
1997-07-01,9.41
1997-08-01,10.11
1997-09-01,11.05
1997-10-01,7.69
1997-11-01,6.41
1997-12-01,6.02
1998-01-01,5.49
1998-02-01,5.02
1998-03-01,4.84
1998-04-01,6.42
1998-05-01,7.87
1998-06-01,8.48
1998-07-01,11.75
1998-08-01,10.95
1998-09-01,11.08
1998-10-01,7.39
1998-11-01,5.75
1998-12-01,4.96
1999-01-01,4.78
1999-02-01,5.06
1999-03-01,5.25
1999-04-01,5.99
1999-05-01,7.75
1999-06-01,11.33
1999-07-01,9.38
1999-08-01,13.34
1999-09-01,9.22
1999-10-01,7.54
1999-11-01,6.5
1999-12-01,6.09
2000-01-01,5.24
2000-02-01,5.69
2000-03-01,6.22
2000-04-01,6.86
2000-05-01,12.02
2000-06-01,12.99
2000-07-01,12.04
2000-08-01,13.25
2000-09-01,12.73
2000-10-01,9.91
2000-11-01,8.03
2000-12-01,9.49
2001-01-01,11.19
2001-02-01,9.78
2001-03-01,8.5
2001-04-01,9.36
2001-05-01,10.45
2001-06-01,11.19
2001-07-01,10.87
2001-08-01,11.58
2001-09-01,10.37
2001-10-01,6.18
2001-11-01,6.93
2001-12-01,4.25
2002-01-01,5.61
2002-02-01,5.73
2002-03-01,5.91
2002-04-01,6.45
2002-05-01,7.55
2002-06-01,10.52
2002-07-01,13.05
2002-08-01,12.94
2002-09-01,12.54
2002-10-01,8.47
2002-11-01,7.47
2002-12-01,7.79
2003-01-01,7.7
2003-02-01,7.77
2003-03-01,9.72
2003-04-01,10.21
2003-05-01,10.43
2003-06-01,13.62
2003-07-01,15.02
2003-08-01,13.6
2003-09-01,13.81
2003-10-01,9.44
2003-11-01,8.3
2003-12-01,8.98
2004-01-01,8.57
2004-02-01,8.59
2004-03-01,9.63
2004-04-01,10.21
2004-05-01,12.42
2004-06-01,16.22
2004-07-01,18.22
2004-08-01,17.97
2004-09-01,16.09
2004-10-01,10.92
2004-11-01,10.43
2004-12-01,10.1
2005-01-01,9.62
2005-02-01,10.31
2005-03-01,10.98
2005-04-01,10.77
2005-05-01,12.38
2005-06-01,14.7
2005-07-01,16.98
2005-08-01,18.71
2005-09-01,21.32
2005-10-01,21.18
2005-11-01,15.36
2005-12-01,12.81
2006-01-01,12.97
2006-02-01,11.8
2006-03-01,12.4
2006-04-01,12.3
2006-05-01,13.79
2006-06-01,16.17
2006-07-01,13.91
2006-08-01,18.21
2006-09-01,17.07
2006-10-01,11.56
2006-11-01,12.6
2006-12-01,10.11
2007-01-01,11.03
2007-02-01,11.02
2007-03-01,12.25
2007-04-01,12.09
2007-05-01,14.0
2007-06-01,17.27
2007-07-01,18.11
2007-08-01,17.9
2007-09-01,16.51
2007-10-01,15.08
2007-11-01,12.28
2007-12-01,9.03
2008-01-01,10.9
2008-02-01,11.58
2008-03-01,12.08
2008-04-01,13.39
2008-05-01,14.48
2008-06-01,17.54
2008-07-01,20.33
2008-08-01,21.5
2008-09-01,18.21
2008-10-01,12.28
2008-11-01,11.13
2008-12-01,8.94
2009-01-01,9.47
2009-02-01,9.54
2009-03-01,10.06
2009-04-01,9.1
2009-05-01,9.8
2009-06-01,11.98
2009-07-01,14.21
2009-08-01,15.45
2009-09-01,14.89
2009-10-01,11.12
2009-11-01,10.1
2009-12-01,8.19
2010-01-01,8.79
2010-02-01,8.86
2010-03-01,9.27
2010-04-01,10.52
2010-05-01,10.57
2010-06-01,13.87
2010-07-01,17.0
2010-08-01,17.82
2010-09-01,17.18
2010-10-01,12.96
2010-11-01,9.05
2010-12-01,7.74
2011-01-01,8.41
2011-02-01,8.54
2011-03-01,8.82
2011-04-01,9.32
2011-05-01,10.62
2011-06-01,13.84
2011-07-01,16.0
2011-08-01,17.27
2011-09-01,15.93
2011-10-01,12.47
2011-11-01,9.77
2011-12-01,8.53
2012-01-01,8.26
2012-02-01,7.97
2012-03-01,10.34
2012-04-01,9.04
2012-05-01,10.86
2012-06-01,13.41
2012-07-01,17.34
2012-08-01,17.16
2012-09-01,14.6
2012-10-01,11.78
2012-11-01,8.84
2012-12-01,8.23
