Date,Value
2001-01-01,59442
2001-02-01,59434
2001-03-01,64182
2001-04-01,60893
2001-05-01,56959
2001-06-01,53080
2001-07-01,57884
2001-08-01,64447
2001-09-01,64571
2001-10-01,69233
2001-11-01,69913
2001-12-01,73048
2002-01-01,70512
2002-02-01,65911
2002-03-01,67135
2002-04-01,60540
2002-05-01,59376
2002-06-01,59591
2002-07-01,64331
2002-08-01,64681
2002-09-01,62517
2002-10-01,67104
2002-11-01,76062
2002-12-01,77070
2003-01-01,72726
2003-02-01,62959
2003-03-01,66109
2003-04-01,65699
2003-05-01,64719
2003-06-01,53203
2003-07-01,61688
2003-08-01,63784
2003-09-01,62246
2003-10-01,62280
2003-11-01,64440
2003-12-01,70346
2004-01-01,71841
2004-02-01,68808
2004-03-01,68634
2004-04-01,66085
2004-05-01,66036
2004-06-01,63882
2004-07-01,68547
2004-08-01,67912
2004-09-01,66218
2004-10-01,68354
2004-11-01,69066
2004-12-01,73874
2005-01-01,71022
2005-02-01,61602
2005-03-01,72541
2005-04-01,69921
2005-05-01,71755
2005-06-01,69015
2005-07-01,68404
2005-08-01,64695
2005-09-01,50697
2005-10-01,53633
2005-11-01,55350
2005-12-01,61249
2006-01-01,62975
2006-02-01,61941
2006-03-01,70864
2006-04-01,66764
2006-05-01,69046
2006-06-01,66491
2006-07-01,68822
2006-08-01,72286
2006-09-01,68393
2006-10-01,70332
2006-11-01,71207
2006-12-01,73813
2007-01-01,75277
2007-02-01,71200
2007-03-01,73191
2007-04-01,72144
2007-05-01,73041
2007-06-01,73558
2007-07-01,66335
2007-08-01,68563
2007-09-01,62401
2007-10-01,67182
2007-11-01,67695
2007-12-01,68266
2008-01-01,74601
2008-02-01,65951
2008-03-01,70246
2008-04-01,65957
2008-05-01,67356
2008-06-01,62199
2008-07-01,70160
2008-08-01,67295
2008-09-01,51988
2008-10-01,67847
2008-11-01,69601
2008-12-01,59494
2009-01-01,63076
2009-02-01,53215
2009-03-01,62511
2009-04-01,60914
2009-05-01,61583
2009-06-01,61817
2009-07-01,63047
2009-08-01,63503
2009-09-01,62101
2009-10-01,67847
2009-11-01,68604
2009-12-01,73250
2010-01-01,74369
2010-02-01,67545
2010-03-01,75193
2010-04-01,69359
2010-05-01,72944
2010-06-01,72193
2010-07-01,71323
2010-08-01,69492
2010-09-01,70298
2010-10-01,70977
2010-11-01,71983
2010-12-01,78858
2011-01-01,77599
2011-02-01,70898
2011-03-01,76242
2011-04-01,72273
2011-05-01,75307
2011-06-01,70346
2011-07-01,70067
2011-08-01,71826
2011-09-01,71048
2011-10-01,72758
2011-11-01,75113
2011-12-01,82681
2012-01-01,81179
2012-02-01,75789
2012-03-01,76833
2012-04-01,75275
2012-05-01,80282
2012-06-01,78742
2012-07-01,81948
2012-08-01,79763
2012-09-01,78491
2012-10-01,82862
2012-11-01,79763
2012-12-01,84824
2013-01-01,79693
2013-02-01,71494
2013-03-01,79495
2013-04-01,74446
2013-05-01,76771
2013-06-01,73089
2013-07-01,75863
2013-08-01,79164
2013-09-01,75535
2013-10-01,77322
2013-11-01,83060
2013-12-01,86493
2014-01-01,83041
2014-02-01,76982
2014-03-01,84435
2014-04-01,81868
2014-05-01,80163
2014-06-01,77414
2014-07-01,79361
2014-08-01,79443
2014-09-01,74373
2014-10-01,79353
2014-11-01,81262
2014-12-01,82338
2015-01-01,83743
2015-02-01,74946
2015-03-01,76884
2015-04-01,76135
2015-05-01,79982
2015-06-01,75687
2015-07-01,77128
2015-08-01,80615
2015-09-01,77875
2015-10-01,79578
2015-11-01,81626
2015-12-01,85222
2016-01-01,90371
2016-02-01,83366
2016-03-01,88194
2016-04-01,85724
2016-05-01,87931
2016-06-01,85217
2016-07-01,88601
2016-08-01,87364
2016-09-01,84510
2016-10-01,85526
2016-11-01,88053
2016-12-01,93894
2017-01-01,94192
2017-02-01,82312
2017-03-01,90094
2017-04-01,87730
2017-05-01,88967
2017-06-01,88312
2017-07-01,90435
2017-08-01,92922
2017-09-01,89354
2017-10-01,93278
2017-11-01,95296
2017-12-01,99676
2018-01-01,98627
2018-02-01,91759
2018-03-01,94591
2018-04-01,92901
2018-05-01,97989
2018-06-01,97377
2018-07-01,96058
2018-08-01,95551
2018-09-01,95855
2018-10-01,94256
2018-11-01,93988
2018-12-01,99119
2019-01-01,101564
2019-02-01,93611
2019-03-01,97218
2019-04-01,95649
2019-05-01,99122
2019-06-01,92948
2019-07-01,91998
2019-08-01,93167
2019-09-01,91451
2019-10-01,92571
2019-11-01,94297
2019-12-01,101508
2020-01-01,100824
2020-02-01,93525
2020-03-01,94003
2020-04-01,89588
2020-05-01,92962
2020-06-01,94535
2020-07-01,94337
2020-08-01,97251
2020-09-01,94643
2020-10-01,96985
2020-11-01,96555
2020-12-01,104276
2021-01-01,100951
2021-02-01,82781
2021-03-01,85951
2021-04-01,86051
2021-05-01,85161
2021-06-01,85721
2021-07-01,97705
2021-08-01,89643
2021-09-01,74790
2021-10-01,91931
2021-11-01,97045
2021-12-01,101078
2022-01-01,107712
2022-02-01,93084
2022-03-01,102788
2022-04-01,98877
2022-05-01,97657
2022-06-01,92146
2022-07-01,94577
2022-08-01,95537
2022-09-01,95793
2022-10-01,91647
2022-11-01,100085
2022-12-01,100687
2023-01-01,97888
2023-02-01,92216
2023-03-01,100472
2023-04-01,97812
2023-05-01,96362
2023-06-01,93136
2023-07-01,96659
2023-08-01,95592
2023-09-01,94683
2023-10-01,102368
2023-11-01,99733
2023-12-01,110199
2024-01-01,97871
2024-02-01,84477
2024-03-01,95313
2024-04-01,100365
2024-05-01,101089
2024-06-01,98770
2024-07-01,104410
2024-08-01,104262
2024-09-01,94828
2024-10-01,99086
2024-11-01,98111
2024-12-01,108963
2025-01-01,108524
2025-02-01,93596
2025-03-01,100397
2025-04-01,97965
2025-05-01,104423
2025-06-01,98144
2025-07-01,105702
2025-08-01,104524
2025-09-01,101710
2025-10-01,98961
2025-11-01,103482
2025-12-01,110395
2026-01-01,105375
2026-02-01,90760
