Date,Value
1986-01-01,31
1987-01-01,44764
1988-01-01,44680
1989-01-01,46243
1990-01-01,46048
1991-01-01,44865
1992-01-01,40528
1993-01-01,42748
1994-01-01,38750
1995-01-01,38457
1996-01-01,36613
1997-01-01,35830
1998-01-01,36235
1999-01-01,36435
2000-01-01,35391
2001-01-01,34893
2002-01-01,33725
2003-01-01,34617
2004-01-01,41487
2005-01-01,40226
2006-01-01,38637
2007-01-01,39134
2008-01-01,39591
2009-01-01,38746
2010-01-01,38006
2011-01-01,37575
2012-01-01,37686
2013-01-01,37996
2014-01-01,37548
2015-01-01,36853
2016-01-01,37242
2017-01-01,36833
2018-01-01,36060
2019-01-01,35625
2020-01-01,35517
2021-01-01,35498
2022-01-01,34860
2023-01-01,34393
2024-01-01,33610
