Date,Value
2007-01-01,1023
2008-01-01,1027
2009-01-01,1021
2010-01-01,1016
2011-01-01,1015
2012-01-01,1021
2013-01-01,1025
2014-01-01,1030
2015-01-01,1040
2016-01-01,1037
2017-01-01,1041
2018-01-01,1041
2019-01-01,1032
2020-01-01,1028
2021-01-01,1033
2022-01-01,1031
2023-01-01,1027
2024-01-01,1027
2025-01-01,1024
