Date,Value
2001-01-01,9.36
2001-02-01,10.07
2001-03-01,10.38
2001-04-01,7.4
2001-05-01,6.89
2001-06-01,6.77
2001-07-01,6.64
2001-08-01,6.64
2001-09-01,6.7
2001-10-01,5.59
2001-11-01,4.12
2001-12-01,5.12
2002-01-01,6.99
2002-02-01,7.76
2002-03-01,5.79
2002-04-01,5.13
2002-05-01,4.85
2002-06-01,4.66
2002-07-01,4.3
2002-08-01,4.21
2002-09-01,4.4
2002-10-01,4.65
2002-11-01,5.49
2002-12-01,6.17
2003-01-01,7.12
2003-02-01,8.22
2003-03-01,4.75
2003-04-01,4.13
2003-05-01,4.15
2003-06-01,4.26
2003-07-01,4.0
2003-08-01,3.95
2003-09-01,4.0
2003-10-01,6.28
2003-11-01,7.97
2003-12-01,9.22
2004-01-01,9.06
2004-02-01,9.91
2004-03-01,7.06
2004-04-01,6.62
2004-05-01,6.59
2004-06-01,6.58
2004-07-01,6.49
2004-08-01,5.88
2004-09-01,6.51
2004-10-01,7.29
2004-11-01,8.08
2004-12-01,10.51
2005-01-01,7.53
2005-02-01,7.58
2005-03-01,7.88
2005-04-01,7.91
2005-05-01,8.19
2005-06-01,8.73
2005-07-01,8.66
2005-08-01,8.95
2005-09-01,8.56
2005-10-01,8.4
2005-11-01,9.99
2005-12-01,11.41
2006-01-01,14.68
2006-02-01,14.86
2006-03-01,12.54
2006-04-01,12.11
2006-05-01,11.52
2006-06-01,11.45
2006-07-01,11.38
2006-08-01,11.37
2006-09-01,11.66
2006-10-01,10.51
2006-11-01,10.89
2006-12-01,11.16
2007-01-01,10.39
2007-02-01,10.42
2007-03-01,10.7
2007-04-01,9.6
2007-05-01,7.55
2007-06-01,7.11
2007-07-01,6.98
2007-08-01,6.96
2007-09-01,7.12
2007-10-01,6.58
2007-11-01,6.04
2007-12-01,7.39
2008-01-01,7.11
2008-02-01,6.2
2008-03-01,6.6
2008-04-01,6.86
2008-05-01,7.59
2008-06-01,10.17
2008-07-01,9.94
2008-08-01,10.01
2008-09-01,15.93
2008-10-01,16.25
2008-11-01,8.98
2008-12-01,9.01
2009-01-01,7.48
2009-02-01,5.87
2009-03-01,5.0
2009-04-01,4.43
2009-05-01,7.51
2009-06-01,7.5
2009-07-01,7.48
2009-08-01,7.34
2009-09-01,7.87
2009-10-01,7.86
2009-11-01,7.15
2009-12-01,6.49
2010-01-01,6.16
2010-02-01,6.75
2010-03-01,6.5
2010-04-01,4.97
2010-05-01,4.65
2010-06-01,4.86
2010-07-01,5.2
2010-08-01,5.72
2010-09-01,5.3
2010-10-01,6.49
2010-11-01,5.71
2010-12-01,5.72
2011-01-01,6.06
2011-02-01,6.26
2011-03-01,6.29
2011-04-01,5.42
2011-05-01,5.96
2011-06-01,6.41
2011-07-01,7.3
2011-08-01,8.24
2011-09-01,8.61
2011-10-01,6.66
2011-11-01,5.74
2011-12-01,6.75
2012-01-01,5.83
2012-02-01,5.74
2012-03-01,6.08
2012-04-01,4.5
2012-05-01,6.29
2012-06-01,6.15
2012-07-01,7.6
2012-08-01,7.32
2012-09-01,5.97
2012-10-01,6.3
2012-11-01,5.33
2012-12-01,5.33
2013-01-01,5.09
2013-02-01,5.36
2013-03-01,5.62
2013-04-01,5.68
2013-05-01,6.05
2013-06-01,7.08
2013-07-01,7.53
2013-08-01,7.5
2013-09-01,7.35
2013-10-01,6.79
2013-11-01,5.61
2013-12-01,5.78
2014-01-01,6.28
2014-02-01,6.67
2014-03-01,7.0
2014-04-01,6.94
2014-05-01,7.22
2014-06-01,7.75
2014-07-01,7.7
2014-08-01,8.05
2014-09-01,7.58
2014-10-01,7.16
2014-11-01,6.51
2014-12-01,6.22
2015-01-01,6.01
2015-02-01,6.15
2015-03-01,6.2
2015-04-01,5.49
2015-05-01,5.32
2015-06-01,6.58
2015-07-01,7.39
2015-08-01,6.65
2015-09-01,6.22
2015-10-01,6.03
2015-11-01,5.2
2015-12-01,4.52
2016-01-01,4.21
2016-02-01,4.5
2016-03-01,4.95
2016-04-01,4.36
2016-05-01,4.25
2016-06-01,5.46
2016-07-01,6.17
2016-08-01,6.31
2016-09-01,6.12
2016-10-01,6.08
2016-11-01,5.02
2016-12-01,4.75
2017-01-01,5.37
2017-02-01,5.48
2017-03-01,5.6
2017-04-01,5.19
2017-05-01,5.66
2017-06-01,6.08
2017-07-01,6.35
2017-08-01,5.91
2017-09-01,5.77
2017-10-01,7.0
2017-11-01,5.18
2017-12-01,5.04
2018-01-01,5.36
2018-02-01,5.45
2018-03-01,5.53
2018-04-01,5.17
2018-05-01,5.78
2018-06-01,6.93
2018-07-01,7.03
2018-08-01,6.62
2018-09-01,3.04
2018-10-01,5.5
2018-11-01,5.16
2018-12-01,4.98
2019-01-01,5.75
2019-02-01,6.04
2019-03-01,5.73
2019-04-01,5.43
2019-05-01,5.69
2019-06-01,5.86
2019-07-01,5.81
2019-08-01,5.78
2019-09-01,5.73
2019-10-01,5.2
2019-11-01,4.31
2019-12-01,4.32
2020-01-01,3.99
2020-02-01,4.1
2020-03-01,4.28
2020-04-01,4.31
2020-05-01,4.47
2020-06-01,7.36
2020-07-01,6.6
2020-08-01,6.39
2020-09-01,5.81
2020-10-01,6.07
2020-11-01,5.13
2020-12-01,5.08
2021-01-01,5.15
2021-02-01,5.42
2021-03-01,5.46
2021-04-01,6.09
2021-05-01,6.87
2021-06-01,8.89
2021-07-01,9.21
2021-08-01,8.58
2021-09-01,8.81
2021-10-01,9.79
2021-11-01,8.27
2021-12-01,8.47
2022-01-01,6.8
2022-02-01,7.0
2022-03-01,7.31
2022-04-01,8.3
2022-05-01,10.08
2022-06-01,11.19
2022-07-01,13.65
2022-08-01,13.84
2022-09-01,14.23
2022-10-01,14.56
2022-11-01,12.66
2022-12-01,10.03
2023-01-01,11.58
2023-02-01,7.71
2023-03-01,7.11
2023-04-01,7.2
2023-05-01,8.34
2023-06-01,9.84
2023-07-01,9.44
2023-08-01,10.59
2023-09-01,8.81
