Date,Value
1989-01-01,88.6
1990-01-01,86.0
1991-01-01,85.9
1992-01-01,92.6
1993-01-01,95.7
1994-01-01,98.1
1995-01-01,98.2
1996-01-01,98.4
1997-01-01,93.7
1998-01-01,84.5
1999-01-01,77.5
2000-01-01,81.9
2001-01-01,66.7
2002-01-01,65.7
2003-01-01,80.9
2004-01-01,83.5
2005-01-01,82.8
2006-01-01,83.2
2007-01-01,82.9
2008-01-01,82.2
2009-01-01,82.7
2010-01-01,81.6
2011-01-01,82.2
2012-01-01,84.5
2013-01-01,84.3
2014-01-01,86.5
2015-01-01,87.8
2016-01-01,87.3
2017-01-01,85.5
2018-01-01,85.8
2019-01-01,85.4
2020-01-01,85.2
2021-01-01,82.5
2022-01-01,82.1
2023-01-01,79.7
2024-01-01,81.0
