Date,Value
1983-01-01,3995
1984-01-01,4136
1985-01-01,4142
1986-01-01,3831
1987-01-01,4365
1988-01-01,3896
1989-01-01,4141
1990-01-01,3212
1991-01-01,3343
1992-01-01,3096
1993-01-01,3282
1994-01-01,3367
1995-01-01,3337
1996-01-01,3011
1997-01-01,2674
1998-01-01,3073
1999-01-01,2912
2000-01-01,2455
2001-01-01,2587
2002-01-01,2445
2003-01-01,2798
2004-01-01,2419
2005-01-01,2318
2006-01-01,2363
2007-01-01,2076
2008-01-01,1982
2009-01-01,1686
2010-01-01,1684
2011-01-01,1303
2012-01-01,1174
2013-01-01,1071
2014-01-01,1152
2015-01-01,839
2016-01-01,759
2017-01-01,760
2018-01-01,1015
2019-01-01,940
2020-01-01,862
2021-01-01,869
2022-01-01,701
2023-01-01,877
2024-01-01,763
