Date,Value
1981-01-01,358
1986-01-01,336
1987-01-01,309
1988-01-01,289
1989-01-01,297
1990-01-01,261
1991-01-01,292
1992-01-01,246
1993-01-01,255
1994-01-01,267
1995-01-01,191
1996-01-01,199
1997-01-01,352
1998-01-01,341
1999-01-01,403
2000-01-01,487
2001-01-01,460
2002-01-01,483
2003-01-01,347
2004-01-01,410
2005-01-01,407
2006-01-01,390
2007-01-01,365
2008-01-01,313
2009-01-01,301
2010-01-01,340
2011-01-01,354
2012-01-01,369
2013-01-01,292
2014-01-01,367
2015-01-01,292
2016-01-01,268
2017-01-01,355
2018-01-01,376
2019-01-01,335
2020-01-01,271
2021-01-01,289
