Date,Value
1979-01-01,4086
1980-01-01,2928
1981-01-01,2551
1982-01-01,4494
1983-01-01,3209
1984-01-01,2660
1985-01-01,2962
1986-01-01,2832
1987-01-01,2688
1988-01-01,2495
1989-01-01,3051
1990-01-01,2531
1991-01-01,3350
1992-01-01,1825
1993-01-01,2656
1994-01-01,2983
1995-01-01,2292
1996-01-01,1906
1997-01-01,3235
1998-01-01,3889
1999-01-01,5175
2000-01-01,2677
2001-01-01,3099
2002-01-01,2595
2003-01-01,2771
2004-01-01,3015
2005-01-01,2008
2006-01-01,2671
2007-01-01,1794
2008-01-01,3431
2009-01-01,2693
2010-01-01,3704
2011-01-01,5874
2012-01-01,6052
2013-01-01,7701
2014-01-01,9607
2015-01-01,16750
2016-01-01,10348
2017-01-01,6952
2018-01-01,11675
2019-01-01,18638
2020-01-01,29202
2021-01-01,13328
