Date,Value
1990-01-01,9505
1990-02-01,3289
1990-03-01,3561
1990-04-01,1339
1990-05-01,719
1990-06-01,1053
1990-07-01,609
1990-08-01,625
1990-09-01,892
1990-10-01,986
1990-11-01,2748
1991-01-01,14133
1991-02-01,7687
1991-03-01,4658
1991-04-01,493
1991-05-01,1540
1991-06-01,185
1991-07-01,1383
1991-08-01,2155
1991-09-01,768
1991-10-01,1778
1991-11-01,11233
1991-12-01,7926
1992-01-01,10890
1992-02-01,4501
1992-03-01,5066
1992-04-01,2846
1992-05-01,1990
1992-06-01,1148
1992-07-01,2813
1992-08-01,4008
1992-09-01,796
1992-10-01,4370
1992-11-01,5535
1992-12-01,9411
1993-01-01,7472
1993-02-01,8758
1993-03-01,9563
1993-04-01,1959
1993-05-01,1338
1993-06-01,2678
1993-07-01,1604
1993-08-01,1258
1993-09-01,1484
1993-10-01,3329
1993-11-01,6527
1993-12-01,9817
1994-01-01,12490
1994-02-01,8750
1994-03-01,2868
1994-04-01,1944
1994-05-01,1082
1994-06-01,2161
1994-07-01,1793
1994-08-01,1866
1994-09-01,2430
1994-10-01,1919
1994-11-01,3902
1994-12-01,9323
1995-01-01,13293
1995-02-01,9918
1995-03-01,9640
1995-04-01,2844
1995-05-01,1713
1995-06-01,2703
1995-07-01,2785
1995-08-01,6023
1995-09-01,1235
1995-10-01,5704
1995-11-01,13096
1995-12-01,13651
1996-01-01,13005
1996-02-01,12050
1996-03-01,12870
1996-04-01,4857
1996-05-01,2855
1996-06-01,1352
1996-07-01,2232
1996-08-01,3365
1996-09-01,2243
1996-10-01,1954
1996-11-01,8209
1996-12-01,10933
1997-01-01,16137
1997-02-01,7454
1997-03-01,3319
1997-04-01,3562
1997-05-01,2086
1997-06-01,3535
1997-07-01,4672
1997-08-01,2562
1997-09-01,1907
1997-10-01,4135
1997-11-01,6588
1997-12-01,11023
1998-01-01,10121
1998-02-01,7841
1998-03-01,8532
1998-04-01,1861
1998-05-01,3117
1998-06-01,3396
1998-07-01,1211
1998-08-01,2381
1998-09-01,7449
1998-10-01,1335
1998-11-01,3658
1998-12-01,8181
1999-01-01,13968
1999-02-01,5709
1999-03-01,9032
1999-04-01,1760
1999-05-01,1170
1999-06-01,1194
1999-07-01,4141
1999-08-01,2285
1999-09-01,2164
1999-10-01,5779
1999-11-01,4038
1999-12-01,11481
2000-01-01,13852
2000-02-01,5016
2000-03-01,2968
2000-04-01,2947
2000-05-01,1271
2000-06-01,1643
2000-07-01,2352
2000-08-01,5412
2000-09-01,2373
2000-10-01,3740
2000-11-01,7671
2000-12-01,16525
2001-01-01,9129
2001-02-01,4839
2001-03-01,13000
2001-04-01,1420
2001-05-01,1167
2001-06-01,2156
2001-07-01,1867
2001-08-01,2909
2001-09-01,1144
2001-10-01,3657
2001-11-01,1350
2001-12-01,6063
2002-01-01,12367
2002-02-01,9921
2002-03-01,8784
2002-04-01,2102
2002-05-01,968
2002-06-01,1587
2002-07-01,4919
2002-08-01,2587
2002-09-01,7203
2002-10-01,8883
2002-11-01,6337
2002-12-01,9893
2003-01-01,19433
2003-02-01,12834
2003-03-01,2777
2003-04-01,5157
2003-05-01,1716
2003-06-01,2249
2003-07-01,2717
2003-08-01,3678
2003-09-01,1908
2003-10-01,3728
2003-11-01,8528
2003-12-01,13587
2004-01-01,16958
2004-02-01,9710
2004-03-01,5288
2004-04-01,3443
2004-05-01,2725
2004-06-01,2556
2004-07-01,2222
2004-08-01,3665
2004-09-01,13900
2004-10-01,4045
2004-11-01,6378
2004-12-01,18865
2005-01-01,19026
2005-02-01,7202
2005-03-01,10065
2005-04-01,425
2005-05-01,6372
2005-06-01,3950
2005-07-01,7300
2005-08-01,10216
2005-09-01,16348
2005-10-01,3708
2005-11-01,5031
2005-12-01,14486
2006-01-01,6015
2006-02-01,12968
2006-03-01,8840
2006-04-01,2607
2006-05-01,5476
2006-06-01,7755
2006-07-01,13455
2006-08-01,11785
2006-09-01,7124
2006-10-01,7645
2006-11-01,7034
2006-12-01,8687
2007-01-01,19708
2007-02-01,22350
2007-03-01,4036
2007-04-01,5580
2007-05-01,3090
2007-06-01,5212
2007-07-01,12735
2007-08-01,18678
2007-09-01,13991
2007-10-01,12411
2007-11-01,13727
2007-12-01,17852
2008-01-01,31232
2008-02-01,10437
2008-03-01,8440
2008-04-01,8241
2008-05-01,5988
2008-06-01,11698
2008-07-01,8973
2008-08-01,12867
2008-09-01,16932
2008-10-01,6806
2008-11-01,9954
2008-12-01,14764
2009-01-01,28041
2009-02-01,16645
2009-03-01,5919
2009-04-01,3850
2009-05-01,4606
2009-06-01,3602
2009-07-01,4419
2009-08-01,3971
2009-09-01,4980
2009-10-01,7046
2009-11-01,5840
2009-12-01,24494
