Date,Value
1989-01-01,1214
1990-01-01,1162
1991-01-01,1377
1992-01-01,1126
1993-01-01,1092
1994-01-01,1261
1995-01-01,997
1996-01-01,978
1997-01-01,930
1998-01-01,847
1999-01-01,1152
2000-01-01,1169
2001-01-01,1244
2002-01-01,1232
2003-01-01,1249
2004-01-01,1272
2005-01-01,1356
2006-01-01,1451
2007-01-01,1540
2008-01-01,1645
2009-01-01,1643
2010-01-01,1580
2011-01-01,4240
2012-01-01,4356
2013-01-01,4183
2014-01-01,4211
2015-01-01,4210
2016-01-01,3997
2017-01-01,3768
2018-01-01,3631
2019-01-01,3627
2020-01-01,3583
