Date,Value
1973-01-01,1032903
1974-01-01,959285
1975-01-01,953008
1976-01-01,963768
1977-01-01,1011002
1978-01-01,965545
1979-01-01,1253383
1980-01-01,984767
1981-01-01,903949
1982-01-01,933336
1983-01-01,918407
1984-01-01,843060
1985-01-01,949715
1986-01-01,750449
1987-01-01,992532
1988-01-01,1293812
1989-01-01,1381520
1990-01-01,1532259
1991-01-01,1773313
1992-01-01,2137504
1993-01-01,2350115
1994-01-01,2623839
1995-01-01,2841048
1996-01-01,2937413
1997-01-01,2994173
1998-01-01,3152058
1999-01-01,3585505
2000-01-01,3781603
2001-01-01,3976939
2002-01-01,4015463
2003-01-01,3943749
2004-01-01,4258558
2005-01-01,4341034
2006-01-01,4186281
2007-01-01,4607582
2008-01-01,3984101
2009-01-01,3751360
2010-01-01,3740757
2011-01-01,3468693
2012-01-01,3137789
2013-01-01,2883355
2014-01-01,2695378
2015-01-01,2718094
2016-01-01,3006497
2017-01-01,3033226
2018-01-01,2888847
2019-01-01,2741717
2020-01-01,2551175
2021-01-01,2807961
2022-01-01,3024143
2023-01-01,2927939
2024-01-01,3144546
2025-01-01,3164181
