Date,Value
1967-01-01,2055
1968-01-01,2332
1969-01-01,2051
1970-01-01,2408
1971-01-01,275
1972-01-01,1822
1973-01-01,3286
1974-01-01,2816
1975-01-01,2993
1976-01-01,3678
1977-01-01,2906
1978-01-01,3323
1979-01-01,3273
1980-01-01,1458
1981-01-01,1382
1982-01-01,1416
1983-01-01,762
1984-01-01,760
1985-01-01,765
1986-01-01,636
1987-01-01,751
1988-01-01,786
1989-01-01,759
1990-01-01,728
1991-01-01,767
1992-01-01,706
1993-01-01,756
1994-01-01,762
1995-01-01,731
1996-01-01,767
1997-01-01,795
1998-01-01,803
1999-01-01,744
2000-01-01,805
2001-01-01,699
2002-01-01,670
2003-01-01,697
2004-01-01,751
2005-01-01,716
2006-01-01,728
2007-01-01,703
2008-01-01,704
2009-01-01,715
2010-01-01,722
2011-01-01,751
2012-01-01,704
2013-01-01,748
2014-01-01,687
2015-01-01,697
2016-01-01,717
2017-01-01,732
2018-01-01,735
2019-01-01,776
2020-01-01,560
2021-01-01,661
2022-01-01,693
2023-01-01,710
2024-01-01,661
