Date,Value
1983-01-01,270095
1984-01-01,279857
1985-01-01,272633
1986-01-01,272580
1987-01-01,262112
1988-01-01,257635
1989-01-01,244845
1990-01-01,244106
1991-01-01,253476
1992-01-01,264766
1993-01-01,271351
1994-01-01,267602
1995-01-01,269758
1996-01-01,279650
1997-01-01,275315
1998-01-01,272512
1999-01-01,257661
2000-01-01,268519
2001-01-01,253587
2002-01-01,254960
2003-01-01,233252
2004-01-01,254266
2005-01-01,249001
2006-01-01,261087
2007-01-01,273082
2008-01-01,282846
2009-01-01,297145
2010-01-01,304093
2011-01-01,334219
2012-01-01,401728
2013-01-01,474441
2014-01-01,557798
2015-01-01,567505
2016-01-01,569490
2017-01-01,585351
2018-01-01,703155
2019-01-01,845425
2020-01-01,929788
2021-01-01,955033
2022-01-01,1102832
2023-01-01,1235248
2024-01-01,1367710
