Date,Value
1990-01-01,129245
1990-02-01,118053
1990-03-01,119532
1990-04-01,116520
1990-05-01,130817
1990-06-01,139698
1990-07-01,150336
1990-08-01,158048
1990-09-01,165206
1990-10-01,171008
1990-11-01,180706
1990-12-01,154515
1991-01-01,111225
1991-02-01,106204
1991-03-01,111759
1991-04-01,125973
1991-05-01,140357
1991-06-01,150549
1991-07-01,151393
1991-08-01,156066
1991-09-01,166053
1991-10-01,169954
1991-11-01,144316
1991-12-01,133543
1992-01-01,115658
1992-02-01,107281
1992-03-01,103919
1992-04-01,109690
1992-05-01,117435
1992-06-01,128505
1992-07-01,145962
1992-08-01,153948
1992-09-01,166637
1992-10-01,174182
1992-11-01,154096
1992-12-01,123225
1993-01-01,46462
1993-02-01,26472
1993-03-01,19429
1993-04-01,30902
1993-05-01,49259
1993-06-01,67110
1993-07-01,82104
1993-08-01,95435
1993-09-01,111441
1993-10-01,118880
1993-11-01,101220
1993-12-01,86381
1994-01-01,56024
1994-02-01,35272
1994-03-01,32781
1994-04-01,49507
1994-05-01,73474
1994-06-01,86632
1994-07-01,102758
1994-08-01,115789
1994-09-01,124652
1994-10-01,129107
1994-11-01,126148
1994-12-01,109979
1995-01-01,86312
1995-02-01,72646
1995-03-01,62779
1995-04-01,67245
1995-05-01,83722
1995-06-01,96319
1995-07-01,103388
1995-08-01,101608
1995-09-01,113587
1995-10-01,126287
1995-11-01,116265
1995-12-01,92617
1996-01-01,60493
1996-02-01,36597
1996-03-01,26665
1996-04-01,31864
1996-05-01,46087
1996-06-01,55613
1996-07-01,63823
1996-08-01,78788
1996-09-01,97529
1996-10-01,109860
1996-11-01,92152
1996-12-01,70939
1997-01-01,43321
1997-02-01,35327
1997-03-01,43281
1997-04-01,50667
1997-05-01,68987
1997-06-01,73814
1997-07-01,74828
1997-08-01,83155
1997-09-01,97595
1997-10-01,117116
1997-11-01,104052
1997-12-01,79310
1998-01-01,58185
1998-02-01,57047
1998-03-01,50175
1998-04-01,71472
1998-05-01,95112
1998-06-01,107387
1998-07-01,114674
1998-08-01,122178
1998-09-01,134297
1998-10-01,153366
1998-11-01,152641
1998-12-01,128591
1999-01-01,97433
1999-02-01,99646
1999-03-01,91550
1999-04-01,99743
1999-05-01,113721
1999-06-01,122795
1999-07-01,124297
1999-08-01,124464
1999-09-01,139949
1999-10-01,151388
1999-11-01,154333
1999-12-01,135296
2000-01-01,82180
2000-02-01,45925
2000-03-01,50720
