Date,Value
1988-01-01,0
1989-01-01,3686
1990-01-01,4471
1991-01-01,4839
1992-01-01,5161
1993-01-01,4989
1994-01-01,4928
1995-01-01,5533
1996-01-01,5907
1997-01-01,6444
1998-01-01,5734
1999-01-01,6597
2000-01-01,44154
2001-01-01,87945
2002-01-01,98385
2003-01-01,75774
2004-01-01,88386
2005-01-01,89814
2006-01-01,75231
2007-01-01,52254
2008-01-01,73907
2009-01-01,75409
2010-01-01,72442
2011-01-01,121459
2012-01-01,70578
2013-01-01,64693
2014-01-01,61890
2015-01-01,50181
2016-01-01,51693
2017-01-01,28931
2018-01-01,40053
2019-01-01,26501
2020-01-01,-127
2021-01-01,-6091
2022-01-01,-3776
2023-01-01,-5239
2024-01-01,19775
