Date,Value
1977-01-01,62
1978-01-01,58
1979-01-01,54
1980-01-01,61
1981-01-01,79
1982-01-01,87
1983-01-01,68
1984-01-01,76
1985-01-01,73
1986-01-01,60
1987-01-01,60
1988-01-01,40
1989-01-01,64
1990-01-01,71
1991-01-01,81
1992-01-01,111
1993-01-01,165
1994-01-01,184
1995-01-01,165
1996-01-01,180
1997-01-01,177
1998-01-01,216
1999-01-01,220
2000-01-01,226
2001-01-01,288
2002-01-01,286
2003-01-01,278
2004-01-01,282
2005-01-01,308
2006-01-01,349
2007-01-01,365
2008-01-01,417
2009-01-01,447
2010-01-01,432
2011-01-01,449
2012-01-01,478
2013-01-01,456
2014-01-01,433
2015-01-01,405
2016-01-01,350
2017-01-01,301
2018-01-01,286
2019-01-01,265
2020-01-01,236
2021-01-01,234
