Date,Value
1996-01-01,1852
1997-01-01,1773
1998-01-01,1747
1999-01-01,1625
2000-01-01,2156
2001-01-01,3122
2002-01-01,2714
2003-01-01,2244
2004-01-01,1557
2005-01-01,1298
2006-01-01,1197
2007-01-01,894
2008-01-01,910
2009-01-01,1096
2010-01-01,502
2011-01-01,368
2012-01-01,235
2013-01-01,231
2014-01-01,273
2015-01-01,190
2016-01-01,66
2017-01-01,41
2018-01-01,109
2019-01-01,38
2020-01-01,62
2021-01-01,40
