Date,Value
1983-01-01,15438
1984-01-01,18274
1985-01-01,17619
1986-01-01,16966
1987-01-01,25122
1988-01-01,23252
1989-01-01,20541
1990-01-01,29233
1991-01-01,20988
1992-01-01,27382
1993-01-01,7592
1994-01-01,4676
1995-01-01,4570
1996-01-01,4252
1997-01-01,4099
1998-01-01,3477
1999-01-01,3125
2000-01-01,3236
2001-01-01,4032
2002-01-01,4369
2003-01-01,4590
2004-01-01,4823
2005-01-01,5010
2006-01-01,5279
2007-01-01,33309
2008-01-01,35569
2009-01-01,36290
2010-01-01,34459
2011-01-01,39114
2012-01-01,33826
2013-01-01,32004
2014-01-01,22185
2015-01-01,8188
2016-01-01,7895
2017-01-01,32069
2018-01-01,32277
2019-01-01,32998
2020-01-01,30973
2021-01-01,32120
2022-01-01,31192
2023-01-01,28827
2024-01-01,30501
