Date,Value
1967-01-01,119125
1968-01-01,143180
1969-01-01,153497
1970-01-01,190661
1971-01-01,214871
1972-01-01,237098
1973-01-01,233112
1974-01-01,232284
1975-01-01,294689
1976-01-01,235310
1977-01-01,293311
1978-01-01,236669
1979-01-01,253320
1980-01-01,197385
1981-01-01,141824
1982-01-01,217536
1983-01-01,122620
1984-01-01,194327
1985-01-01,165688
1986-01-01,156754
1987-01-01,125066
1988-01-01,166713
1989-01-01,199165
1990-01-01,213076
1991-01-01,212232
1992-01-01,214404
1993-01-01,240515
1994-01-01,235778
1995-01-01,263409
1996-01-01,241129
1997-01-01,227785
1998-01-01,225089
1999-01-01,238325
2000-01-01,225524
2001-01-01,231097
2002-01-01,246574
2003-01-01,249228
2004-01-01,246747
2005-01-01,260515
2006-01-01,242754
2007-01-01,243789
2008-01-01,260333
2009-01-01,259421
2010-01-01,247458
2011-01-01,258690
2012-01-01,249953
2013-01-01,265175
2014-01-01,270831
2015-01-01,247839
2016-01-01,241587
2017-01-01,235564
2018-01-01,248114
2019-01-01,256390
2020-01-01,240000
2021-01-01,230330
2022-01-01,238039
2023-01-01,236501
2024-01-01,228342
2025-01-01,238141
