Date,Value
1979-01-01,90
1980-01-01,38
1981-01-01,44
1982-01-01,86
1983-01-01,38
1984-01-01,49
1985-01-01,44
1986-01-01,59
1987-01-01,115
1988-01-01,232
1989-01-01,205
1990-01-01,50
1991-01-01,228
1992-01-01,139
1993-01-01,135
1994-01-01,167
1995-01-01,65
1996-01-01,403
1997-01-01,225
1998-01-01,506
1999-01-01,532
2000-01-01,410
2001-01-01,246
2002-01-01,311
2003-01-01,225
2004-01-01,204
2005-01-01,136
2006-01-01,406
2007-01-01,791
2008-01-01,140
2009-01-01,334
2010-01-01,255
2011-01-01,207
2012-01-01,515
2013-01-01,387
2014-01-01,292
2015-01-01,129
2016-01-01,149
2017-01-01,53
2018-01-01,75
2019-01-01,29
2020-01-01,69
2021-01-01,313
