Date,Value
1990-01-01,-3932
1990-02-01,5480
1990-03-01,7289
1990-04-01,-2690
1990-05-01,234
1990-06-01,1959
1990-08-01,-4575
1990-09-01,-3502
1990-10-01,-6399
1990-11-01,723
1990-12-01,4670
1991-01-01,-18020
1991-02-01,-11848
1991-03-01,-7774
1991-04-01,9453
1991-05-01,9540
1991-06-01,10851
1991-07-01,1058
1991-08-01,-1981
1991-09-01,846
1991-10-01,-1053
1991-11-01,-36391
1991-12-01,-20972
1992-01-01,4433
1992-02-01,1077
1992-03-01,-7840
1992-04-01,-16283
1992-05-01,-22923
1992-06-01,-22043
1992-07-01,-5431
1992-08-01,-2118
1992-09-01,584
1992-10-01,4227
1992-11-01,9780
1992-12-01,-10318
1993-01-01,-69197
1993-02-01,-80809
1993-03-01,-84489
1993-04-01,-78788
1993-05-01,-68176
1993-06-01,-61395
1993-07-01,-63858
1993-08-01,-58513
1993-09-01,-55195
1993-10-01,-55301
1993-11-01,-52876
1993-12-01,-36844
1994-01-01,9563
1994-02-01,8800
1994-03-01,13352
1994-04-01,18605
1994-05-01,24215
1994-06-01,19521
1994-07-01,20654
1994-08-01,20354
1994-09-01,13210
1994-10-01,10227
1994-11-01,24928
1994-12-01,23598
1995-01-01,30288
1995-02-01,37375
1995-03-01,29998
1995-04-01,17738
1995-05-01,10248
1995-06-01,9688
1995-07-01,629
1995-08-01,-14181
1995-09-01,-11065
1995-10-01,-2821
1995-11-01,-9883
1995-12-01,-17363
1996-01-01,-25819
1996-02-01,-36049
1996-03-01,-36115
1996-04-01,-35381
1996-05-01,-37636
1996-06-01,-40706
1996-07-01,-39564
1996-08-01,-22820
1996-09-01,-16058
1996-10-01,-16427
1996-11-01,-24113
1996-12-01,-21678
1997-01-01,-17172
1997-02-01,-1270
1997-03-01,16616
1997-04-01,18803
1997-05-01,22900
1997-06-01,18201
1997-07-01,11005
1997-08-01,4367
1997-09-01,66
1997-10-01,7257
1997-11-01,11899
1997-12-01,8371
1998-01-01,14864
1998-02-01,21720
1998-03-01,6894
1998-04-01,20805
1998-05-01,26125
1998-06-01,33572
1998-07-01,39846
1998-08-01,39023
1998-09-01,36702
1998-10-01,36250
1998-11-01,48590
1998-12-01,49281
1999-01-01,39248
1999-02-01,42598
1999-03-01,41375
1999-04-01,28271
1999-05-01,18610
1999-06-01,15408
1999-07-01,9623
1999-08-01,2286
1999-09-01,5652
1999-10-01,-1978
1999-11-01,1692
1999-12-01,6704
2000-01-01,-15253
2000-02-01,-53721
2000-03-01,-40830
2000-04-01,-42521
2000-05-01,-47745
2000-06-01,-44235
2000-07-01,-43356
2000-08-01,-44723
2000-09-01,-42265
2000-10-01,-40905
2000-11-01,-60581
2000-12-01,-84136
2001-01-01,-47476
2001-02-01,-23699
2001-03-01,-30342
2001-04-01,-12748
2001-05-01,8858
2001-06-01,24636
2001-07-01,39741
2001-08-01,51884
2001-09-01,54358
2001-10-01,43097
2001-11-01,62502
2001-12-01,95470
2002-01-01,88012
2002-02-01,70927
2002-03-01,58687
2002-04-01,48080
2002-05-01,42043
2002-06-01,30157
2002-07-01,10936
2002-08-01,-971
2002-09-01,-11399
2002-10-01,-19631
2002-11-01,-31560
2002-12-01,-44564
2003-01-01,-58619
2003-02-01,-61745
2003-03-01,-57984
2003-04-01,-63224
2003-05-01,-68116
2003-06-01,-57063
2003-07-01,-47052
2003-08-01,-34718
2003-09-01,-13050
2003-10-01,2102
2003-11-01,11351
2003-12-01,16004
2004-01-01,20316
2004-02-01,20668
2004-03-01,30949
2004-04-01,42337
2004-05-01,39327
2004-06-01,35482
2004-07-01,37201
2004-08-01,38209
2004-09-01,18770
2004-10-01,15038
2004-11-01,15439
2004-12-01,9241
2005-01-01,7343
2005-02-01,25053
2005-03-01,21240
2005-04-01,19235
2005-05-01,23240
2005-06-01,11445
2005-07-01,6665
2005-08-01,2642
2005-09-01,1527
2005-10-01,3757
2005-11-01,-2197
2005-12-01,-9702
2006-01-01,14061
2006-02-01,5259
2006-03-01,9367
2006-04-01,7849
2006-05-01,2093
2006-06-01,11939
2006-07-01,7472
2006-08-01,3680
2006-09-01,16102
2006-10-01,10020
2006-11-01,11442
2006-12-01,27826
2007-01-01,3340
2007-02-01,-1786
2007-03-01,11618
2007-04-01,4685
2007-05-01,6129
