Date,Value
1979-01-01,1416
1980-01-01,1292
1981-01-01,1005
1982-01-01,890
1983-01-01,765
1984-01-01,702
1985-01-01,684
1986-01-01,596
1987-01-01,451
1988-01-01,393
1989-01-01,371
1990-01-01,301
1991-01-01,243
1992-01-01,228
1993-01-01,215
1994-01-01,191
1995-01-01,209
1996-01-01,246
1997-01-01,368
1998-01-01,394
1999-01-01,182
2000-01-01,176
2001-01-01,140
2002-01-01,150
2003-01-01,136
2004-01-01,165
2005-01-01,148
2006-01-01,110
2007-01-01,117
2008-01-01,127
2009-01-01,96
2010-01-01,91
2011-01-01,61
2012-01-01,99
2013-01-01,63
2014-01-01,191
2015-01-01,162
2016-01-01,224
2017-01-01,64
2018-01-01,101
2019-01-01,96
2020-01-01,137
2021-01-01,475
