Date,Value
1967-01-01,20383
1968-01-01,19779
1969-01-01,16405
1970-01-01,16264
1971-01-01,15482
1972-01-01,21730
1973-01-01,22424
1974-01-01,24719
1975-01-01,31994
1976-01-01,40003
1977-01-01,47189
1978-01-01,54318
1979-01-01,62812
1980-01-01,74459
1981-01-01,65095
1982-01-01,63310
1983-01-01,70088
1984-01-01,68103
1985-01-01,60301
1986-01-01,61368
1987-01-01,67455
1988-01-01,66796
1989-01-01,68387
1990-01-01,71126
1991-01-01,80565
1992-01-01,80192
1993-01-01,84119
1994-01-01,91332
1995-01-01,97547
1996-01-01,50281
1997-01-01,62323
1998-01-01,56748
1999-01-01,56606
2000-01-01,60444
2001-01-01,56140
2002-01-01,56028
2003-01-01,48530
2004-01-01,53069
2005-01-01,53355
2006-01-01,53735
2007-01-01,54114
2008-01-01,10716
2009-01-01,12919
2010-01-01,9453
2011-01-01,11620
2012-01-01,4470
2013-01-01,4912
2014-01-01,5560
2015-01-01,4813
2016-01-01,4258
2017-01-01,4262
2018-01-01,3487
2019-01-01,2870
2020-01-01,1944
2021-01-01,2000
2022-01-01,2218
2023-01-01,2179
2024-01-01,1756
