Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,50
1991-01-01,66
1992-01-01,94
1993-01-01,100
1994-01-01,155
1995-01-01,107
1996-01-01,113
1997-01-01,148
1998-01-01,167
1999-01-01,208
2000-01-01,228
2001-01-01,283
2002-01-01,288
2003-01-01,352
2004-01-01,395
2005-01-01,526
2006-01-01,501
2007-01-01,505
2008-01-01,493
2009-01-01,510
2010-01-01,436
2011-01-01,510
2012-01-01,512
2013-01-01,418
2014-01-01,482
2015-01-01,445
2016-01-01,495
2017-01-01,202
2018-01-01,180
2019-01-01,169
2020-01-01,123
2021-01-01,137
2022-01-01,226
2023-01-01,241
2024-01-01,240
2025-01-01,201
