Date,Value
1993-01-01,1.23
1994-01-01,1.16
1995-01-01,1.24
1996-01-01,1.16
1997-01-01,1.26
1998-01-01,1.26
1999-01-01,1.29
2000-01-01,1.3
2001-01-01,1.26
2002-01-01,1.27
2003-01-01,1.33
2004-01-01,1.34
2005-01-01,1.44
2006-01-01,1.58
2007-01-01,1.71
2008-01-01,2.16
2009-01-01,2.08
2010-01-01,2.32
2011-01-01,2.26
2012-01-01,2.21
2013-01-01,2.16
2014-01-01,2.27
2015-01-01,2.09
2016-01-01,2.11
2017-01-01,2.09
2018-01-01,1.92
2019-01-01,1.93
2020-01-01,1.71
2021-01-01,1.82
2022-01-01,1.8
2023-01-01,1.8
2024-01-01,1.76
