Date,Value
1977-01-01,868
1978-01-01,361
1979-01-01,355
1980-01-01,391
1981-01-01,392
1982-01-01,521
1983-01-01,315
1984-01-01,300
1985-01-01,430
1986-01-01,284
1987-01-01,222
1988-01-01,259
1989-01-01,250
1990-01-01,283
1991-01-01,336
1992-01-01,287
1993-01-01,309
1994-01-01,218
1995-01-01,279
1996-01-01,191
1997-01-01,334
1998-01-01,439
1999-01-01,411
2000-01-01,322
2001-01-01,548
2002-01-01,1047
2003-01-01,950
2004-01-01,467
2005-01-01,412
2006-01-01,495
2007-01-01,413
2008-01-01,441
2009-01-01,628
2010-01-01,418
2011-01-01,431
2012-01-01,850
2013-01-01,715
2014-01-01,805
2015-01-01,1592
2016-01-01,1166
2017-01-01,449
2018-01-01,1608
2019-01-01,2490
2020-01-01,2568
2021-01-01,2120
