Date,Value
2002-01-01,109310
2002-02-01,109310
2002-03-01,109310
2002-04-01,109310
2002-05-01,109310
2002-06-01,109310
2002-07-01,109310
2002-08-01,109310
2002-09-01,109310
2002-10-01,109310
2002-11-01,111556
2002-12-01,111556
2003-01-01,112088
2003-02-01,129968
2003-03-01,112095
2003-04-01,112095
2003-05-01,112095
2003-06-01,111095
2003-07-01,111095
2003-08-01,111095
2003-09-01,111095
2003-10-01,111095
2003-11-01,111095
2003-12-01,111095
2004-01-01,111680
2004-02-01,111680
2004-03-01,111680
2004-04-01,111680
2004-05-01,111680
2004-06-01,111680
2004-07-01,111680
2004-08-01,111680
2004-09-01,111680
2004-10-01,113597
2004-11-01,113397
2004-12-01,113397
2005-01-01,113397
2005-02-01,113397
2005-03-01,113397
2005-04-01,113397
2005-05-01,113397
2005-06-01,113397
2005-07-01,113397
2005-08-01,113397
2005-09-01,113397
2005-10-01,113397
2005-11-01,113397
2005-12-01,113397
2006-01-01,113397
2006-02-01,113397
2006-03-01,113397
2006-04-01,113397
2006-05-01,113397
2006-06-01,113397
2006-07-01,113397
2006-08-01,113397
2006-09-01,113397
2006-10-01,114080
2006-11-01,114080
2006-12-01,114080
2007-01-01,114080
2007-02-01,114080
2007-03-01,114080
2007-04-01,114080
2007-05-01,114080
2007-06-01,114080
2007-07-01,114080
2007-08-01,114080
2007-09-01,114294
2007-10-01,114294
2007-11-01,114294
2007-12-01,114294
2008-01-01,114294
2008-02-01,114294
2008-03-01,114294
2008-04-01,114294
2008-05-01,114294
2008-06-01,114294
2008-07-01,114294
2008-08-01,114294
2008-09-01,114294
2008-10-01,114294
2008-11-01,114294
2008-12-01,114294
2009-01-01,114294
2009-02-01,114294
2009-03-01,114294
2009-04-01,114294
2009-05-01,114294
2009-06-01,114294
2009-07-01,114294
2009-08-01,114294
2009-09-01,114294
2009-10-01,114294
2009-11-01,114294
2009-12-01,114274
2010-01-01,114274
2010-02-01,114274
2010-03-01,114274
2010-04-01,114274
2010-05-01,114274
