Date,Value
1989-01-01,5.14
1989-02-01,4.73
1989-03-01,4.71
1989-04-01,4.72
1989-05-01,4.7
1989-06-01,4.76
1989-07-01,4.79
1989-08-01,4.85
1989-09-01,4.81
1989-10-01,4.74
1989-11-01,4.73
1989-12-01,4.81
1990-01-01,4.86
1990-02-01,4.86
1990-03-01,4.83
1990-04-01,4.79
1990-05-01,4.8
1990-06-01,4.83
1990-07-01,5.03
1990-08-01,5.08
1990-09-01,5.03
1990-10-01,4.94
1990-11-01,4.76
1990-12-01,4.73
1991-01-01,4.79
1991-02-01,4.73
1991-03-01,4.71
1991-04-01,4.71
1991-05-01,4.69
1991-06-01,4.73
1991-07-01,4.88
1991-08-01,4.94
1991-09-01,4.96
1991-10-01,4.86
1991-11-01,4.67
1991-12-01,4.67
1992-01-01,4.66
1992-02-01,4.66
1992-03-01,4.68
1992-04-01,4.71
1992-05-01,4.73
1992-06-01,4.82
1992-07-01,4.95
1992-08-01,5.02
1992-09-01,4.89
1992-10-01,4.73
1992-11-01,4.69
1992-12-01,4.72
1993-01-01,4.79
1993-02-01,4.8
1993-03-01,4.76
1993-04-01,4.78
1993-05-01,4.98
1993-06-01,5.3
1993-07-01,5.44
1993-08-01,5.54
1993-09-01,5.39
1993-10-01,5.35
1993-11-01,5.25
1993-12-01,5.35
1994-01-01,5.5
1994-02-01,5.5
1994-03-01,5.52
1994-04-01,5.49
1994-05-01,5.56
1994-06-01,5.61
1994-07-01,5.86
1994-08-01,6.04
1994-09-01,5.8
1994-10-01,5.51
1994-11-01,5.37
1994-12-01,5.34
1995-01-01,5.21
1995-02-01,5.23
1995-03-01,5.22
1995-04-01,5.24
1995-05-01,5.09
1995-06-01,5.04
1995-07-01,5.46
1995-08-01,5.55
1995-09-01,5.55
1995-10-01,5.42
1995-11-01,5.34
1995-12-01,4.98
1996-01-01,4.81
1996-02-01,4.8
1996-03-01,4.81
1996-04-01,4.92
1996-05-01,4.81
1996-06-01,4.83
1996-07-01,5.09
1996-08-01,5.09
1996-09-01,5.11
1996-10-01,5.09
1996-11-01,4.82
1996-12-01,4.65
1997-01-01,4.55
1997-02-01,4.54
1997-03-01,4.56
1997-04-01,4.6
1997-05-01,4.61
1997-06-01,4.78
1997-07-01,4.75
1997-08-01,4.87
1997-09-01,4.8
1997-10-01,4.65
1997-11-01,4.73
1997-12-01,4.66
1998-01-01,4.88
1998-02-01,5.13
1998-03-01,5.13
1998-04-01,5.16
1998-05-01,5.45
1998-06-01,5.48
1998-07-01,5.71
1998-08-01,5.86
1998-09-01,5.5
1998-10-01,5.48
1998-11-01,4.39
1998-12-01,5.96
1999-01-01,5.38
1999-02-01,5.5
1999-03-01,5.49
1999-04-01,5.51
1999-05-01,5.51
1999-06-01,5.61
1999-07-01,5.69
1999-08-01,5.83
1999-09-01,5.81
1999-10-01,7.59
1999-11-01,5.49
1999-12-01,5.76
2000-01-01,10.23
2000-02-01,5.39
2000-03-01,5.34
2000-04-01,5.32
2000-05-01,5.34
2000-06-01,5.42
2000-07-01,5.7
2000-08-01,5.62
2000-09-01,5.57
2000-10-01,6.13
2000-11-01,6.64
2000-12-01,6.63
2001-01-01,7.51
2001-02-01,7.57
2001-03-01,7.77
2001-04-01,7.67
2001-05-01,7.48
2001-06-01,7.67
2001-07-01,7.94
2001-08-01,8.02
2001-09-01,8.02
2001-10-01,8.55
2001-11-01,9.05
2001-12-01,9.12
2002-01-01,8.15
2002-02-01,8.17
2002-03-01,8.12
2002-04-01,8.11
2002-05-01,7.85
2002-06-01,8.16
2002-07-01,8.05
2002-08-01,8.26
2002-09-01,8.3
2002-10-01,7.71
2002-11-01,6.91
2002-12-01,6.93
2003-01-01,7.78
2003-02-01,7.76
2003-03-01,7.79
2003-04-01,7.74
2003-05-01,7.34
2003-06-01,7.38
2003-07-01,7.94
2003-08-01,8.04
2003-09-01,8.03
2003-10-01,8.24
2003-11-01,8.49
2003-12-01,8.47
2004-01-01,8.68
2004-02-01,8.89
2004-03-01,9.07
2004-04-01,9.51
2004-05-01,8.43
2004-06-01,8.92
2004-07-01,9.05
2004-08-01,9.21
2004-09-01,9.37
2004-10-01,10.13
2004-11-01,10.59
2004-12-01,10.67
2005-01-01,9.98
2005-02-01,10.07
2005-03-01,10.17
2005-04-01,9.91
2005-05-01,9.98
2005-06-01,9.44
2005-07-01,10.03
2005-08-01,10.01
2005-09-01,10.18
2005-10-01,11.24
2005-11-01,11.7
2005-12-01,11.42
2006-01-01,13.01
2006-02-01,12.97
2006-03-01,12.42
2006-04-01,12.82
2006-05-01,12.12
2006-06-01,12.89
2006-07-01,12.89
2006-08-01,13.65
2006-09-01,13.06
2006-10-01,13.12
2006-11-01,13.28
2006-12-01,13.35
2007-01-01,12.42
2007-02-01,12.52
2007-03-01,12.73
2007-04-01,12.72
2007-05-01,11.58
2007-06-01,12.61
2007-07-01,12.76
2007-08-01,12.91
2007-09-01,13.04
2007-10-01,12.7
2007-11-01,12.03
2007-12-01,11.52
2008-01-01,11.78
2008-02-01,11.35
2008-03-01,11.56
2008-04-01,11.21
2008-05-01,11.32
2008-06-01,9.48
2008-07-01,11.58
2008-08-01,11.89
2008-09-01,11.61
2008-10-01,11.57
2008-11-01,11.86
2008-12-01,12.62
2009-01-01,11.99
2009-02-01,11.92
2009-03-01,12.2
2009-04-01,12.55
2009-05-01,12.55
2009-06-01,13.75
2009-07-01,12.53
2009-08-01,12.7
2009-09-01,12.86
2009-10-01,12.61
2009-11-01,11.07
2009-12-01,9.68
2010-01-01,10.07
2010-02-01,10.39
2010-03-01,10.25
2010-04-01,9.81
2010-05-01,9.98
2010-06-01,10.07
2010-07-01,10.29
2010-08-01,10.53
2010-09-01,10.29
2010-10-01,10.3
2010-11-01,9.85
2010-12-01,9.9
2011-01-01,9.8
2011-02-01,9.27
2011-03-01,9.36
2011-04-01,9.73
2011-05-01,9.72
2011-06-01,9.69
2011-07-01,9.9
2011-08-01,10.44
2011-09-01,10.48
2011-10-01,9.95
2011-11-01,9.44
2011-12-01,9.27
2012-01-01,9.38
2012-02-01,9.26
2012-03-01,8.85
2012-04-01,8.54
2012-05-01,8.96
2012-06-01,8.82
2012-07-01,8.65
2012-08-01,9.44
2012-09-01,9.67
2012-10-01,9.22
2012-11-01,8.34
2012-12-01,8.34
2013-01-01,8.03
2013-02-01,8.43
2013-03-01,8.79
2013-04-01,8.73
2013-05-01,8.78
2013-06-01,8.97
2013-07-01,9.05
2013-08-01,9.45
2013-09-01,9.05
2013-10-01,8.48
2013-11-01,8.33
2013-12-01,8.89
2014-01-01,8.94
2014-02-01,8.63
2014-03-01,9.44
2014-04-01,9.56
2014-05-01,9.88
2014-06-01,10.02
2014-07-01,10.0
2014-08-01,9.77
2014-09-01,9.79
2014-10-01,9.87
2014-11-01,9.43
2014-12-01,10.05
2015-01-01,10.14
2015-02-01,10.52
2015-03-01,10.82
2015-04-01,10.07
2015-05-01,11.17
2015-06-01,11.35
2015-07-01,11.15
2015-08-01,11.53
2015-09-01,10.5
2015-10-01,10.56
2015-11-01,8.7
2015-12-01,9.43
2016-01-01,8.74
2016-02-01,9.38
2016-03-01,9.51
2016-04-01,10.02
