Date,Value
1993-01-01,2.33
1994-01-01,2.18
1995-01-01,2.36
1996-01-01,2.42
1997-01-01,2.3
1998-01-01,2.38
1999-01-01,2.09
2000-01-01,2.82
2001-01-01,2.51
2002-01-01,2.59
2003-01-01,2.56
2004-01-01,2.6
2005-01-01,2.58
2006-01-01,2.52
2007-01-01,2.37
2008-01-01,2.44
2009-01-01,2.48
2010-01-01,2.9
2011-01-01,2.4
2012-01-01,2.35
2013-01-01,2.48
2014-01-01,2.64
2015-01-01,2.56
2016-01-01,2.67
2017-01-01,2.52
2018-01-01,2.66
2019-01-01,2.45
2020-01-01,2.56
2021-01-01,2.69
2022-01-01,2.7
2023-01-01,2.69
2024-01-01,3.0
