Date,Value
1979-01-01,8
1980-01-01,7
1981-01-01,9
1982-01-01,10
1983-01-01,8
1984-01-01,8
1985-01-01,8
1986-01-01,9
1987-01-01,10
1988-01-01,9
1989-01-01,8
1990-01-01,8
1991-01-01,8
1992-01-01,8
1993-01-01,13
1994-01-01,13
1995-01-01,13
1996-01-01,15
1997-01-01,17
1998-01-01,16
1999-01-01,14
2000-01-01,15
2001-01-01,16
2002-01-01,14
2003-01-01,14
2004-01-01,14
2005-01-01,14
2006-01-01,15
2007-01-01,16
2008-01-01,16
2009-01-01,17
2010-01-01,20
2011-01-01,16
2012-01-01,14
2013-01-01,11
2014-01-01,10
2015-01-01,10
2016-01-01,9
2017-01-01,7
2018-01-01,7
2019-01-01,7
2020-01-01,7
2021-01-01,9
