Date,Value
2006-01-01,0
2007-01-01,282
2008-01-01,346
2009-01-01,323
2010-01-01,320
2011-01-01,282
2012-01-01,355
2013-01-01,372
2014-01-01,324
2015-01-01,306
2016-01-01,356
2017-01-01,357
2018-01-01,377
2019-01-01,422
2020-01-01,404
2021-01-01,417
2022-01-01,462
2023-01-01,674
2024-01-01,896
2025-01-01,1071
