Date,Value
1989-01-01,10.9
1990-01-01,13.4
1991-01-01,14.9
1992-01-01,16.8
1993-01-01,16.1
1994-01-01,20.7
1995-01-01,23.3
1996-01-01,22.4
1997-01-01,29.2
1998-01-01,33.0
1999-01-01,33.9
2000-01-01,36.1
2001-01-01,34.0
2002-01-01,36.4
2003-01-01,34.9
2004-01-01,35.9
2005-01-01,35.0
2006-01-01,36.3
2007-01-01,37.6
2008-01-01,38.1
2009-01-01,40.8
2010-01-01,42.5
2011-01-01,44.2
2012-01-01,46.8
2013-01-01,46.1
2014-01-01,46.2
2015-01-01,46.6
2016-01-01,47.4
2017-01-01,46.7
2018-01-01,46.0
2019-01-01,46.0
2020-01-01,46.7
2021-01-01,46.1
2022-01-01,45.2
2023-01-01,45.7
2024-01-01,47.2
