Date,Value
1993-01-01,0.91
1994-01-01,1.05
1995-01-01,1.14
1996-01-01,0.95
1997-01-01,1.0
1998-01-01,1.12
1999-01-01,1.18
2000-01-01,0.94
2001-01-01,0.89
2002-01-01,0.99
2003-01-01,0.97
2004-01-01,1.0
2005-01-01,1.12
2006-01-01,1.08
2007-01-01,1.08
2008-01-01,0.94
2009-01-01,0.93
2010-01-01,0.91
2011-01-01,0.95
2012-01-01,0.99
2013-01-01,1.02
2014-01-01,1.06
2015-01-01,1.15
2016-01-01,1.14
2017-01-01,1.18
2018-01-01,1.15
2019-01-01,1.2
2020-01-01,1.27
2021-01-01,1.34
2022-01-01,1.27
2023-01-01,1.27
2024-01-01,1.21
