Date,Value
1980-01-01,655
1981-01-01,908
1982-01-01,754
1983-01-01,353
1984-01-01,838
1985-01-01,512
1986-01-01,581
1987-01-01,465
1988-01-01,607
1989-01-01,512
1990-01-01,893
1991-01-01,511
1992-01-01,501
1993-01-01,612
1994-01-01,944
1995-01-01,524
1996-01-01,979
1997-01-01,960
1998-01-01,501
1999-01-01,564
2000-01-01,729
2001-01-01,504
2002-01-01,871
2003-01-01,655
2004-01-01,509
2005-01-01,493
2006-01-01,704
2007-01-01,868
2008-01-01,1003
2009-01-01,1676
2010-01-01,946
2011-01-01,754
2012-01-01,562
2013-01-01,822
2014-01-01,1664
2015-01-01,1356
2016-01-01,395
2017-01-01,270
2018-01-01,1879
2019-01-01,664
2020-01-01,794
2021-01-01,1342
2022-01-01,511
2023-01-01,752
2024-01-01,653
