Date,Value
1983-01-01,1531
1984-01-01,1612
1985-01-01,1596
1986-01-01,1371
1987-01-01,1639
1988-01-01,1520
1989-01-01,1247
1990-01-01,1705
1991-01-01,1162
1992-01-01,1448
1993-01-01,2084
1994-01-01,2037
1995-01-01,2070
1996-01-01,2233
1997-01-01,2089
1998-01-01,1792
1999-01-01,798
2000-01-01,2360
2001-01-01,2644
2002-01-01,3113
2003-01-01,3543
2004-01-01,3933
2005-01-01,4502
2006-01-01,4864
2007-01-01,4327
2008-01-01,4067
2009-01-01,3371
2010-01-01,3265
2011-01-01,2613
2012-01-01,3845
2013-01-01,3845
2014-01-01,2650
2015-01-01,3016
2016-01-01,2826
2017-01-01,2753
2018-01-01,2919
2019-01-01,3494
2020-01-01,2431
2021-01-01,2599
2022-01-01,2496
2023-01-01,2642
2024-01-01,2626
