Date,Value
1982-01-01,378262
1983-01-01,557863
1984-01-01,759931
1985-01-01,839431
1986-01-01,924073
1987-01-01,1000956
1988-01-01,1176854
1989-01-01,1298541
1990-01-01,1231679
1991-01-01,1227979
1992-01-01,1190677
1993-01-01,1258773
1994-01-01,1321308
1995-01-01,1402017
1996-01-01,1708843
1997-01-01,1697267
1998-01-01,1717555
1999-01-01,1422248
2000-01-01,1486823
2001-01-01,1318504
2002-01-01,1126676
2003-01-01,1047422
2004-01-01,929349
2005-01-01,608511
2006-01-01,575345
2007-01-01,587494
2008-01-01,657901
2009-01-01,632952
2010-01-01,842602
2011-01-01,892918
2012-01-01,925514
2013-01-01,900887
2014-01-01,946640
2015-01-01,970025
2016-01-01,988891
2017-01-01,1012862
2018-01-01,1151111
2019-01-01,1242542
2020-01-01,1299561
2021-01-01,1364104
2022-01-01,1397702
2023-01-01,1417707
2024-01-01,1429552
