Date,Value
1979-01-01,775
1980-01-01,666
1981-01-01,593
1982-01-01,571
1983-01-01,527
1984-01-01,569
1985-01-01,505
1986-01-01,485
1987-01-01,460
1988-01-01,432
1989-01-01,418
1990-01-01,393
1991-01-01,368
1992-01-01,388
1993-01-01,412
1994-01-01,488
1995-01-01,583
1996-01-01,739
1997-01-01,795
1998-01-01,636
1999-01-01,627
2000-01-01,686
2001-01-01,639
2002-01-01,531
2003-01-01,524
2004-01-01,543
2005-01-01,523
2006-01-01,505
2007-01-01,481
2008-01-01,471
2009-01-01,475
2010-01-01,479
2011-01-01,394
2012-01-01,331
2013-01-01,284
2014-01-01,275
2015-01-01,259
2016-01-01,225
2017-01-01,190
2018-01-01,195
2019-01-01,221
2020-01-01,190
2021-01-01,200
