Date,Value
1989-01-01,4.59
1989-02-01,4.64
1989-03-01,4.5
1989-04-01,4.46
1989-05-01,4.23
1989-06-01,4.4
1989-07-01,4.54
1989-08-01,4.74
1989-09-01,4.54
1989-10-01,4.16
1989-11-01,4.3
1989-12-01,4.23
1990-01-01,4.75
1990-02-01,5.01
1990-03-01,4.94
1990-04-01,4.62
1990-05-01,4.5
1990-06-01,4.27
1990-07-01,4.69
1990-08-01,4.85
1990-09-01,4.78
1990-10-01,4.34
1990-11-01,4.55
1990-12-01,4.85
1991-01-01,4.86
1991-02-01,4.57
1991-03-01,4.51
1991-04-01,5.01
1991-05-01,4.12
1991-06-01,4.63
1991-07-01,4.32
1991-08-01,4.48
1991-09-01,4.09
1991-10-01,4.32
1991-11-01,4.56
1991-12-01,4.71
1992-01-01,4.8
1992-02-01,4.46
1992-03-01,4.49
1992-04-01,4.46
1992-05-01,4.44
1992-06-01,5.11
1992-07-01,4.91
1992-08-01,5.42
1992-09-01,5.43
1992-10-01,5.45
1992-11-01,5.21
1992-12-01,4.94
1993-01-01,4.9
1993-02-01,4.84
1993-03-01,4.87
1993-04-01,5.02
1993-05-01,5.6
1993-06-01,5.49
1993-07-01,5.55
1993-08-01,5.74
1993-09-01,5.86
1993-10-01,5.48
1993-11-01,5.31
1993-12-01,5.45
1994-01-01,5.32
1994-02-01,5.36
1994-03-01,5.24
1994-04-01,4.86
1994-05-01,4.49
1994-06-01,4.19
1994-07-01,4.53
1994-08-01,4.38
1994-09-01,4.13
1994-10-01,3.93
1994-11-01,4.48
1994-12-01,4.67
1995-01-01,4.77
1995-02-01,4.63
1995-03-01,4.55
1995-04-01,4.53
1995-05-01,4.27
1995-06-01,4.24
1995-07-01,4.28
1995-08-01,4.13
1995-09-01,3.56
1995-10-01,3.75
1995-11-01,4.43
1995-12-01,4.72
1996-01-01,4.86
1996-02-01,4.67
1996-03-01,4.79
1996-04-01,4.8
1996-05-01,4.22
1996-06-01,4.49
1996-07-01,4.72
1996-08-01,4.66
1996-09-01,4.08
1996-10-01,3.72
1996-11-01,4.99
1996-12-01,5.73
1997-01-01,6.08
1997-02-01,5.54
1997-03-01,4.98
1997-04-01,5.02
1997-05-01,3.79
1997-06-01,4.69
1997-07-01,4.26
1997-08-01,4.66
1997-09-01,4.8
1997-10-01,4.83
1997-11-01,5.98
1997-12-01,5.46
1998-01-01,5.0
1998-02-01,4.77
1998-03-01,5.05
1998-04-01,4.56
1998-05-01,4.07
1998-06-01,4.34
1998-07-01,4.79
1998-08-01,4.45
1998-09-01,4.12
1998-10-01,3.81
1998-11-01,4.71
1998-12-01,4.68
1999-01-01,4.95
1999-02-01,4.8
1999-03-01,4.68
1999-04-01,4.33
1999-05-01,4.2
1999-06-01,4.57
1999-07-01,4.6
1999-08-01,4.89
1999-09-01,5.41
1999-10-01,4.04
1999-11-01,5.72
1999-12-01,5.1
2000-01-01,5.03
2000-02-01,5.11
2000-03-01,5.36
2000-04-01,5.91
2000-05-01,5.06
2000-06-01,6.52
2000-07-01,6.71
2000-08-01,6.28
2000-09-01,6.73
2000-10-01,7.16
2000-11-01,7.32
2000-12-01,8.34
2001-01-01,11.05
2001-02-01,8.26
2001-03-01,7.66
2001-04-01,8.27
2001-05-01,7.6
2001-06-01,6.31
2001-07-01,5.54
2001-08-01,6.37
2001-09-01,4.55
2001-10-01,3.6
2001-11-01,6.14
2001-12-01,5.42
2002-01-01,5.96
2002-02-01,5.48
2002-03-01,5.68
2002-04-01,6.48
2002-05-01,5.39
2002-06-01,6.07
2002-07-01,6.06
2002-08-01,5.77
2002-09-01,5.8
2002-10-01,5.45
2002-11-01,6.97
2002-12-01,6.94
2003-01-01,7.26
2003-02-01,7.62
2003-03-01,10.24
2003-04-01,8.13
2003-05-01,7.53
2003-06-01,8.6
2003-07-01,8.22
2003-08-01,8.2
2003-09-01,7.94
2003-10-01,7.01
2003-11-01,7.43
2003-12-01,7.87
2004-01-01,8.48
2004-02-01,8.56
2004-03-01,8.04
2004-04-01,8.24
2004-05-01,8.5
