Date,Value
2001-01-01,7.83
2001-02-01,8.75
2001-03-01,6.42
2001-04-01,5.66
2001-05-01,5.89
2001-06-01,5.62
2001-07-01,5.13
2001-08-01,5.09
2001-09-01,5.01
2001-10-01,4.26
2001-11-01,4.06
2001-12-01,4.05
2002-01-01,4.16
2002-02-01,4.12
2002-03-01,4.1
2002-04-01,4.08
2002-05-01,4.43
2002-06-01,4.55
2002-07-01,4.53
2002-08-01,4.51
2002-09-01,3.9
2002-10-01,4.0
2002-11-01,4.37
2002-12-01,4.63
2003-01-01,4.87
2003-02-01,5.18
2003-03-01,6.86
2003-04-01,5.89
2003-05-01,5.23
2003-06-01,5.41
2003-07-01,6.08
2003-08-01,5.96
2003-09-01,5.97
2003-10-01,5.76
2003-11-01,5.92
2003-12-01,6.25
2004-01-01,6.45
2004-02-01,6.25
2004-03-01,6.22
2004-04-01,5.76
2004-05-01,5.88
2004-06-01,5.93
2004-07-01,5.91
2004-08-01,5.85
2004-09-01,5.79
2004-10-01,5.81
2004-11-01,6.83
2004-12-01,7.1
2005-01-01,7.18
2005-02-01,7.08
2005-03-01,6.98
2005-04-01,7.25
2005-05-01,7.16
2005-06-01,7.05
2005-07-01,7.2
2005-08-01,7.12
2005-09-01,7.49
2005-10-01,7.76
2005-11-01,11.49
2005-12-01,10.9
2006-01-01,10.87
2006-02-01,10.78
2006-03-01,10.31
2006-04-01,9.23
2006-05-01,8.87
2006-06-01,9.01
2006-07-01,8.99
2006-08-01,9.06
2006-09-01,9.34
2006-10-01,8.45
2006-11-01,7.66
2006-12-01,8.45
2007-01-01,8.69
2007-02-01,8.65
2007-03-01,8.88
2007-04-01,8.6
2007-05-01,8.29
2007-06-01,8.6
2007-07-01,8.27
2007-08-01,8.1
2007-09-01,8.15
2007-10-01,7.83
2007-11-01,7.7
2007-12-01,7.93
2008-01-01,8.42
2008-02-01,8.72
2008-03-01,9.05
2008-04-01,9.26
2008-05-01,10.14
2008-06-01,10.44
2008-07-01,11.53
2008-08-01,9.51
2008-09-01,8.47
2008-10-01,8.37
2008-11-01,7.88
2008-12-01,7.75
2009-01-01,8.56
2009-02-01,8.39
2009-03-01,7.5
2009-04-01,5.63
2009-05-01,4.85
2009-06-01,3.99
2009-07-01,4.83
2009-08-01,4.2
2009-09-01,5.2
2009-10-01,4.53
2009-11-01,5.1
2009-12-01,6.3
2010-01-01,6.77
2010-02-01,6.78
