Date,Value
1981-01-01,732
1982-01-01,960
1986-01-01,97
1987-01-01,438
1988-01-01,860
1989-01-01,913
1990-01-01,97
1991-01-01,-112
1992-01-01,903
1993-01-01,997
1994-01-01,878
1995-01-01,248
1996-01-01,1081
1997-01-01,-495
1998-01-01,-712
1999-01-01,1379
2000-01-01,-1036
2001-01-01,658
2002-01-01,765
2003-01-01,1289
2004-01-01,674
2005-01-01,561
2006-01-01,835
2007-01-01,227
2008-01-01,140
2009-01-01,745
2010-01-01,985
2011-01-01,144
2012-01-01,104
2013-01-01,880
2014-01-01,72
2015-01-01,3096
2016-01-01,1386
2017-01-01,2509
2018-01-01,2923
2019-01-01,-3817
2020-01-01,3652
2021-01-01,-530
