Date,Value
1989-01-01,775925
1990-01-01,788801
1991-01-01,872520
1992-01-01,1057942
1993-01-01,1101129
1994-01-01,1179011
1995-01-01,1195087
1996-01-01,1194236
1997-01-01,1185145
1998-01-01,1168021
1999-01-01,1189182
2000-01-01,1185803
2001-01-01,1055490
2002-01-01,1137917
2003-01-01,1156210
2004-01-01,1141603
2005-01-01,1204450
2006-01-01,1154288
2007-01-01,1130267
2008-01-01,1095058
2009-01-01,940793
2010-01-01,913109
2011-01-01,808784
2012-01-01,642482
2013-01-01,650797
2014-01-01,698916
2015-01-01,575465
2016-01-01,615131
2017-01-01,765311
2018-01-01,1238747
2019-01-01,920591
2020-01-01,885096
2021-01-01,984187
2022-01-01,1101424
2023-01-01,1049993
2024-01-01,1082224
