Date,Value
2001-01-01,7.95
2001-02-01,6.69
2001-03-01,3.47
2001-04-01,5.91
2001-05-01,5.6
2001-06-01,7.12
2001-07-01,4.9
2001-08-01,3.78
2001-09-01,4.72
2001-10-01,3.82
2001-11-01,3.99
2001-12-01,4.31
2002-01-01,5.62
2002-02-01,5.62
2002-03-01,4.86
2002-04-01,5.1
2002-05-01,4.53
2002-06-01,5.29
2002-07-01,3.41
2002-08-01,4.58
2002-09-01,4.38
2002-10-01,3.87
2002-11-01,4.61
2002-12-01,5.16
2003-01-01,5.06
2003-02-01,4.43
2003-03-01,5.87
2003-04-01,6.04
2003-05-01,5.82
2003-06-01,6.78
2003-07-01,6.72
2003-08-01,6.48
2003-09-01,6.33
2003-10-01,6.58
2003-11-01,6.98
2003-12-01,7.09
2004-01-01,7.69
2004-02-01,7.69
2004-03-01,7.56
2004-04-01,7.66
2004-05-01,7.81
2004-06-01,7.42
2004-07-01,7.33
2004-08-01,6.78
2004-09-01,8.07
2004-10-01,7.12
2004-11-01,9.44
2004-12-01,9.4
2005-01-01,9.52
2005-02-01,9.54
2005-03-01,9.25
2005-04-01,9.73
2005-05-01,9.59
2005-06-01,9.6
2005-07-01,9.6
2005-08-01,8.73
2005-09-01,9.68
2005-10-01,11.0
2005-11-01,12.35
2005-12-01,11.61
2006-01-01,11.33
2006-02-01,10.34
2006-03-01,10.44
2006-04-01,9.49
2006-05-01,9.23
2006-06-01,8.59
2006-07-01,8.92
2006-08-01,9.32
2006-09-01,9.11
2006-10-01,9.4
2006-11-01,10.07
2006-12-01,10.53
2007-01-01,9.73
2007-02-01,10.07
2007-03-01,10.31
2007-04-01,9.89
2007-05-01,9.84
2007-06-01,10.23
2007-07-01,9.6
2007-08-01,9.31
2007-09-01,8.9
2007-10-01,8.99
2007-11-01,9.99
2007-12-01,10.09
2008-01-01,10.28
2008-02-01,10.29
2008-03-01,10.29
2008-04-01,10.0
2008-05-01,10.9
2008-06-01,10.81
2008-07-01,10.95
2008-08-01,10.17
2008-09-01,9.39
2008-10-01,9.94
2008-11-01,11.98
2008-12-01,12.18
2009-01-01,12.35
2009-02-01,12.47
2009-03-01,11.99
2009-04-01,12.67
2009-05-01,12.25
2009-06-01,12.04
2009-07-01,12.45
2009-08-01,12.52
2009-09-01,12.01
2009-10-01,10.53
2009-11-01,9.79
2009-12-01,9.7
2010-01-01,9.63
2010-02-01,8.98
2010-03-01,8.72
2010-04-01,9.18
2010-05-01,8.85
2010-06-01,8.88
2010-07-01,9.53
2010-08-01,9.52
2010-09-01,9.93
2010-10-01,9.89
2010-11-01,9.78
2010-12-01,9.74
2011-01-01,9.63
2011-02-01,9.52
2011-03-01,9.73
2011-04-01,9.42
2011-05-01,9.4
2011-06-01,9.53
2011-07-01,9.64
2011-08-01,9.94
2011-09-01,9.49
2011-10-01,9.45
2011-11-01,9.17
2011-12-01,8.84
2012-01-01,8.89
2012-02-01,9.0
2012-03-01,8.91
2012-04-01,8.99
2012-05-01,9.0
2012-06-01,9.05
2012-07-01,9.21
2012-08-01,9.22
2012-09-01,9.19
2012-10-01,8.81
2012-11-01,8.27
2012-12-01,7.83
2013-01-01,8.39
2013-02-01,8.35
2013-03-01,8.31
2013-04-01,8.47
2013-05-01,8.5
2013-06-01,8.64
2013-07-01,8.46
2013-08-01,8.42
2013-09-01,8.21
2013-10-01,7.91
2013-11-01,8.22
2013-12-01,8.54
2014-01-01,8.63
2014-02-01,8.55
2014-03-01,8.51
2014-04-01,8.26
2014-05-01,8.36
2014-06-01,8.44
2014-07-01,8.49
2014-08-01,8.44
2014-09-01,8.42
2014-10-01,8.38
2014-11-01,8.73
2014-12-01,9.06
2015-01-01,9.66
2015-02-01,9.43
2015-03-01,8.94
2015-04-01,9.58
2015-05-01,9.24
2015-06-01,9.48
2015-07-01,10.07
2015-08-01,9.35
2015-09-01,9.25
2015-10-01,8.73
2015-11-01,7.92
2015-12-01,7.32
2016-01-01,7.38
2016-02-01,7.72
2016-03-01,7.47
2016-04-01,7.38
2016-05-01,7.33
2016-06-01,8.16
2016-07-01,7.76
2016-08-01,7.77
2016-09-01,7.33
2016-10-01,7.2
2016-11-01,7.24
2016-12-01,7.38
2017-01-01,7.19
2017-02-01,7.59
2017-03-01,7.35
2017-04-01,7.52
2017-05-01,7.52
2017-06-01,7.38
2017-07-01,7.73
2017-08-01,7.42
2017-09-01,7.22
2017-10-01,7.11
2017-11-01,7.34
2017-12-01,7.45
2018-01-01,7.45
2018-02-01,7.58
2018-03-01,7.55
2018-04-01,7.46
2018-05-01,7.62
2018-06-01,7.13
2018-07-01,7.65
2018-08-01,7.82
2018-09-01,7.41
2018-10-01,7.05
2018-11-01,6.45
2018-12-01,6.1
2019-01-01,5.18
2019-02-01,6.36
2019-03-01,6.49
2019-04-01,6.55
2019-05-01,6.66
2019-06-01,7.36
2019-07-01,7.11
2019-08-01,6.94
2019-09-01,6.82
2019-10-01,7.75
2019-11-01,7.56
2019-12-01,8.01
2020-01-01,7.97
2020-02-01,7.97
2020-03-01,7.96
2020-04-01,8.1
2020-05-01,8.01
2020-06-01,7.48
2020-07-01,7.59
2020-08-01,7.56
2020-09-01,7.21
2020-10-01,7.68
2020-11-01,7.58
2020-12-01,7.44
2021-01-01,8.19
2021-02-01,8.12
2021-03-01,9.0
2021-04-01,7.93
2021-05-01,7.73
2021-06-01,7.67
2021-07-01,7.6
2021-08-01,7.71
2021-09-01,7.81
2021-10-01,7.58
2021-11-01,8.56
2021-12-01,8.97
2022-01-01,9.05
2022-02-01,9.96
2022-03-01,9.44
2022-04-01,9.61
2022-05-01,8.95
2022-06-01,8.44
2022-07-01,9.26
2022-08-01,8.96
2022-09-01,9.14
2022-10-01,9.06
2022-11-01,10.28
2022-12-01,11.2
2023-01-01,11.44
2023-02-01,11.3
2023-03-01,11.23
2023-04-01,12.12
2023-05-01,11.29
2023-06-01,11.45
2023-07-01,11.11
2023-08-01,11.2
2023-09-01,10.91
2023-10-01,11.76
2023-11-01,11.19
2023-12-01,11.29
2024-01-01,11.2
2024-02-01,11.44
2024-03-01,11.99
2024-04-01,10.9
2024-05-01,11.71
2024-06-01,12.12
2024-07-01,12.64
2024-08-01,12.74
2024-09-01,12.69
2024-10-01,13.15
2024-11-01,12.77
2024-12-01,13.5
2025-01-01,13.5
2025-02-01,13.96
2025-03-01,14.09
2025-04-01,15.19
2025-05-01,14.9
2025-06-01,13.83
2025-07-01,15.93
2025-08-01,15.08
2025-09-01,
2025-10-01,
2025-11-01,13.7
2025-12-01,
2026-01-01,14.2
2026-02-01,14.23
