Date,Value
1981-01-01,6411
1982-01-01,6191
1986-01-01,6956
1987-01-01,6739
1988-01-01,6745
1989-01-01,6504
1990-01-01,6884
1991-01-01,6305
1992-01-01,6353
1993-01-01,6138
1994-01-01,5739
1995-01-01,5674
1996-01-01,5240
1997-01-01,4799
1998-01-01,4452
1999-01-01,4507
2000-01-01,5030
2001-01-01,5404
2002-01-01,4967
2003-01-01,4235
2004-01-01,3258
2005-01-01,2807
2006-01-01,2360
2007-01-01,2173
2008-01-01,1937
2009-01-01,1822
2010-01-01,1456
2011-01-01,1015
2012-01-01,643
2013-01-01,535
2014-01-01,607
2015-01-01,478
2016-01-01,226
2017-01-01,157
2018-01-01,163
2019-01-01,165
2020-01-01,85
2021-01-01,98
